Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2019-01-18,121.0199966430664,121.5199966430664,121.0199966430664,121.2300033569336,10896000,-0.0089664893877983,0.0063180832722096,121.20899925231932,118.17859954833985,0.0240432456094922
2019-01-22,121.4499969482422,121.5,120.9000015258789,121.18000030517578,7896500,0.0035468368649853,0.0054557600307982,121.31949920654296,118.28679946899416,0.0267417623390613
2019-01-23,121.27999877929688,121.54000091552734,120.86000061035156,120.95999908447266,5224900,-0.0014007184915952,0.0053435026815557,121.44749908447264,118.39179946899414,0.0243952649022716
2019-01-24,121.08999633789062,121.36000061035156,120.91999816894533,121.16000366210938,5662500,-0.0015678713054947,0.0048405050342315,121.50099906921386,118.497999420166,0.0218737609951878
2019-01-25,122.86000061035156,122.91000366210938,122.0199966430664,122.0199966430664,11103300,0.0145114601802412,0.005693266915437,121.66099891662596,118.66559936523436,0.0353463958177759
2019-01-28,123.29000091552734,123.29000091552734,122.72000122070312,122.75,8522200,0.0034938106026215,0.0055279317317959,121.79699897766112,118.85819931030274,0.0372864609336249
2019-01-29,123.9800033569336,124.0,123.45999908447266,123.70999908447266,11610200,0.0055809780439202,0.0055808964415754,121.9429992675781,119.06379943847656,0.0412905009049149
2019-01-30,124.69000244140624,125.06999969482422,123.6999969482422,123.91000366210938,12104000,0.0057103872381171,0.0056717237936135,122.11499938964842,119.26479949951172,0.0454887189234466
2019-01-31,124.75,125.2300033569336,124.62000274658205,125.18000030517578,10209500,0.0004810580433256,0.0056730888031307,122.2859992980957,119.4643995666504,0.0442441468129651
2019-02-01,124.5,125.0500030517578,124.37000274658205,124.88999938964844,12485500,-0.0020060187268657,0.0054223828592393,122.38949928283692,119.64199951171877,0.0406044742490735
2019-02-04,123.95999908447266,124.29000091552734,123.81999969482422,123.98999786376952,6878900,-0.0043467903708823,0.0051533376216961,122.51549911499023,119.8077995300293,0.034657172327104
2019-02-05,124.27999877929688,124.41999816894533,124.0500030517578,124.29000091552734,6291100,0.0025781491687657,0.005135354601173,122.6364990234375,119.97999954223631,0.0358393003289421
2019-02-06,123.44000244140624,124.19000244140624,123.4000015258789,124.16000366210938,6595100,-0.0067818468696602,0.0053649978007996,122.73199920654297,120.13159957885742,0.0275398219464904
2019-02-07,123.73999786376952,123.9499969482422,123.44000244140624,123.8000030517578,5935500,0.0024273450059934,0.0052176122409292,122.80349922180176,120.29099960327147,0.0286721223688644
2019-02-08,124.20999908447266,124.33000183105467,123.9800033569336,124.0500030517578,4235200,0.0037911013463212,0.0050303864718145,122.93449935913084,120.46239959716796,0.0311101181765997
2019-02-11,123.5999984741211,123.81999969482422,123.19000244140624,123.19000244140624,4821800,-0.0049231415070083,0.0052012882321553,123.02449913024904,120.63539962768554,0.0245748665448543
2019-02-12,123.86000061035156,124.02999877929688,123.61000061035156,123.95999908447266,4271900,0.0021013677593768,0.0051970498853806,123.11299934387208,120.80499969482422,0.0252886960245423
2019-02-13,123.37000274658205,124.5500030517578,123.30999755859376,123.83999633789062,7640500,-0.00396390809133,0.0052760747600357,123.18749961853028,120.95759979248048,0.0199442032434538
2019-02-14,124.05999755859376,124.1999969482422,123.52999877929688,123.83999633789062,6276500,0.0055773075193951,0.0053637347053467,123.27699966430664,121.1279997253418,0.0242057809911852
2019-02-15,124.8000030517578,125.0,124.18000030517578,124.58999633789062,12190100,0.0059471805227809,0.0054632669406615,123.41149978637696,121.29579971313476,0.0288897335844315
2019-02-19,126.6999969482422,126.79000091552734,125.93000030517578,125.9800033569336,15614000,0.0151095828520925,0.0057745124647673,123.69549980163576,121.48739959716796,0.0429064855150274
2019-02-20,126.4800033569336,127.20999908447266,126.30999755859376,127.0,8889700,-0.0017378437981699,0.0058347299835878,123.9470001220703,121.67419967651368,0.0394973107955241
2019-02-21,125.0500030517578,126.22000122070312,125.0500030517578,126.1500015258789,8634600,-0.0113705377145085,0.0065278906371293,124.13550033569337,121.813399810791,0.0265701741023081
2019-02-22,125.5,125.9499969482422,125.38999938964844,125.52999877929688,5439400,0.0035920768439101,0.0065008978937277,124.35600051879882,121.9697998046875,0.0289432318571111
2019-02-25,125.37000274658205,125.9000015258789,125.2300033569336,125.77999877929688,4882600,-0.0010363715360958,0.0057901636017021,124.48150062561037,122.1263998413086,0.0265593918226378
2019-02-26,125.58000183105467,125.62000274658205,125.0500030517578,125.33000183105467,5153200,0.0016736332310031,0.0057633309336453,124.59600067138672,122.28219985961914,0.0269687818441394
2019-02-27,124.69000244140624,125.2300033569336,124.4000015258789,125.16999816894533,7935600,-0.0071123436784434,0.0059198426423422,124.63150062561036,122.42539993286132,0.0184978158926728
2019-02-28,123.98999786376952,124.70999908447266,123.9800033569336,124.70999908447266,7811700,-0.0056297766256065,0.0059159809019588,124.59650039672852,122.56399993896484,0.0116347208439248
2019-03-01,121.87999725341795,123.95999908447266,121.87000274658205,123.4800033569336,16411700,-0.0171639683803211,0.0070106950655024,124.45300025939942,122.64419982910157,-0.0062310535414515
2019-03-04,121.55999755859376,121.8499984741211,121.18000030517578,121.55999755859376,10272600,-0.0026289836177431,0.0070160161198302,124.30600013732912,122.71239974975586,-0.0093910818589821
2019-03-05,121.72000122070312,121.7300033569336,121.02999877929688,121.37999725341795,7120100,0.0013153870929188,0.0069963492208491,124.19400024414062,122.7981997680664,-0.0087802471811453
2019-03-06,121.61000061035156,121.63999938964844,121.26000213623048,121.43000030517578,4820400,-0.0009041270457165,0.0069480905740576,124.06050033569336,122.84559982299804,-0.0100581479062074
2019-03-07,121.51000213623048,121.70999908447266,121.18000030517578,121.2699966430664,6088800,-0.0008226265106167,0.0068175203752144,123.96400032043456,122.9013998413086,-0.0113212518887066
2019-03-08,122.83999633789062,122.88999938964844,122.37000274658205,122.6999969482422,10427700,0.0108860842593772,0.0072745419046577,123.91900024414062,122.95779983520508,-0.000958080719339
2019-03-11,122.23999786376952,122.54000091552734,121.91999816894533,122.5199966430664,6708700,-0.0048963578180916,0.0072726841030526,123.82050018310548,123.00939971923827,-0.0062548216414751
2019-03-12,122.9800033569336,123.02999877929688,122.4000015258789,122.54000091552734,6289900,0.006035459879402,0.0073579587094196,123.7895004272461,123.05759979248047,-0.0006305700393777
2019-03-13,123.83999633789062,123.87999725341795,123.43000030517578,123.55999755859376,7377300,0.0069686124482152,0.0075186102557343,123.78850021362304,123.1131997680664,0.0059034820896007
2019-03-14,122.41000366210938,122.5500030517578,122.12000274658205,122.33000183105467,6778200,-0.0116142842659491,0.0079146418386364,123.7405002593994,123.1363998413086,-0.0058991182147224
2019-03-15,122.97000122070312,123.4000015258789,122.91000366210938,123.05999755859376,9412000,0.0045643371070219,0.0078775956118933,123.68600044250488,123.16919982910156,-0.0016172761426949
2019-03-18,123.04000091552734,123.4000015258789,122.88999938964844,123.3000030517578,7783200,0.0005690800870331,0.0077386124679467,123.59800033569336,123.1813998413086,-0.0011478918567527
2019-03-19,123.37999725341795,123.79000091552734,123.33999633789062,123.72000122070312,6558700,0.0027594883221055,0.006851755737351,123.43200035095217,123.22019973754882,0.0012968451293658
2019-03-20,124.18000030517578,124.41999816894533,122.6500015258789,123.66000366210938,11304900,0.0064631268739431,0.0070679029010994,123.31700019836424,123.26659973144533,0.0074099600031188
2019-03-21,123.68000030517578,124.37000274658205,123.11000061035156,124.36000061035156,7739800,-0.0040345410876999,0.0066763936700661,123.24850006103516,123.30959976196289,0.0030038256869531
2019-03-22,123.97000122070312,124.22000122070312,123.7300033569336,123.93000030517578,5874000,0.0023420233902432,0.0066413270370762,123.17200012207032,123.34279983520508,0.0050850263358382
2019-03-25,124.91999816894533,125.11000061035156,124.4800033569336,124.55999755859376,7288300,0.0076339070602416,0.0068905585591686,123.14949989318848,123.40939987182615,0.0122405448749291
2019-03-26,124.3000030517578,124.51000213623048,124.06999969482422,124.4800033569336,5056100,-0.004975494688843,0.0069565159251092,123.08549995422364,123.45939987182618,0.0068087418277127
2019-03-27,123.6500015258789,124.37999725341795,123.55999755859376,124.3499984741211,6595000,-0.0052430167604844,0.0068752544848882,123.03349990844728,123.49059997558594,0.0012907990593979
2019-03-28,121.9000015258789,122.36000061035156,121.70999908447266,122.27999877929688,11878300,-0.0142539573030416,0.0074644847544995,122.92900009155274,123.49100006103517,-0.0128835181055291
2019-03-29,122.01000213623048,122.75,122.01000213623048,122.63999938964844,7093900,0.0009019770912032,0.0064041795202306,122.93550033569336,123.48580017089844,-0.0119511557816811
2019-04-01,121.52999877929688,122.43000030517578,121.45999908447266,122.4000015258789,13560000,-0.0039418902576438,0.0064397512097446,122.93400039672852,123.47420013427734,-0.0157458104840214
2019-04-02,121.9800033569336,122.01000213623048,121.68000030517578,121.72000122070312,4475000,0.0036959885504209,0.0064874088507993,122.94700050354004,123.4934002685547,-0.0122548808950923
2019-04-03,121.8000030517578,122.01000213623048,121.68000030517578,121.7300033569336,6152200,-0.0014767440573914,0.0064933655029468,122.95650062561036,123.500400390625,-0.0137683548675869
2019-04-04,122.11000061035156,122.23999786376952,120.95999908447266,121.0999984741211,7508400,0.0025419025120264,0.006512358315711,122.9865005493164,123.51700042724607,-0.011391143016975
2019-04-05,121.9800033569336,122.12999725341795,121.66000366210938,121.87999725341795,5114500,-0.0010651584546348,0.0060139239880655,122.94350090026856,123.53480056762696,-0.012585904567371
2019-04-08,122.51000213623048,123.0199966430664,122.4000015258789,122.97000122070312,4270800,0.0043355523546012,0.0060009891978487,122.9570011138916,123.52780059814454,-0.0082394283471873
2019-04-09,123.1500015258789,123.3499984741211,123.02999877929688,123.26000213623048,4648400,0.0052104602136844,0.0059608179830485,122.96550102233888,123.52500061035155,-0.003035815281277
2019-04-10,123.52999877929688,123.7699966430664,123.19000244140624,123.22000122070312,6344800,0.0030808947099307,0.0057847683033355,122.9500011444092,123.51600051879883,0.0001133315557437
2019-04-11,121.9499969482422,122.75,121.79000091552734,122.54000091552734,11694500,-0.0128729320296221,0.0059215638557427,122.92700080871582,123.46120040893555,-0.012240310767171
2019-04-12,121.83000183105467,122.30999755859376,121.8000030517578,121.95999908447266,5272800,-0.000984454241361,0.0058162243865704,122.8700008392334,123.40280044555664,-0.0127452424809099
2019-04-15,121.5999984741211,121.81999969482422,121.0999984741211,121.1999969482422,4252400,-0.0018896884121834,0.0058191860726871,122.79800071716308,123.34480041503906,-0.0141457275462519
2019-04-16,120.51000213623048,120.62999725341795,120.19000244140624,120.37999725341795,10097800,-0.0090042022178371,0.0060527870684734,122.65450096130373,123.27580047607422,-0.0224358578825901
2019-04-17,120.27999877929688,120.51000213623048,120.1999969482422,120.45999908447266,4693900,-0.0019104067944001,0.0057799657665781,122.45950088500976,123.19580047607424,-0.0236680283378947
2019-04-18,120.37000274658205,120.54000091552734,120.1500015258789,120.23999786376952,4090400,0.0007480072379889,0.0057726735678688,122.29400100708008,123.13440048217774,-0.0224502472482968
2019-04-22,120.37000274658205,120.5,120.2699966430664,120.45999908447266,2250900,0.0,0.0057171894726406,122.11400108337402,123.067000579834,-0.0219148741786583
2019-04-23,120.12000274658205,120.1999969482422,119.5500030517578,119.66999816894533,5574800,-0.0020790892290242,0.0053001704893525,121.87400131225586,122.98520065307618,-0.0232970950267134
2019-04-24,120.47000122070312,120.72000122070312,120.04000091552734,120.05999755859376,4173000,0.0029095034311526,0.0053569459991433,121.68250122070312,122.9226007080078,-0.0199523885207295
2019-04-25,120.56999969482422,121.0999984741211,120.5,120.72000122070312,4836900,0.0008297251865102,0.0053093852465249,121.52850112915038,122.85680068969728,-0.0186135483101898
2019-04-26,121.37000274658205,121.66999816894533,121.22000122070312,121.26000213623048,6022700,0.0066132591499857,0.0046284376042031,121.50200119018557,122.81680068969726,-0.0117801305276679
2019-04-29,120.83000183105467,120.91000366210938,120.66999816894533,120.87999725341795,4469300,-0.0044591395549057,0.0047146108058562,121.44300117492676,122.75220077514648,-0.0156591811140953
2019-04-30,121.1999969482422,121.36000061035156,120.8499984741211,120.88999938964844,4758600,0.0030574342625032,0.0047043409746815,121.42650108337402,122.68020065307616,-0.0120655468197333
2019-05-01,120.4000015258789,121.5500030517578,120.18000030517578,121.02999877929688,12331800,-0.0066225029075605,0.0048262092469939,121.34750099182128,122.5542007446289,-0.0175775224811655
2019-05-02,119.94000244140624,120.11000061035156,119.54000091552734,119.69000244140624,6759600,-0.0038279074525403,0.0048757400215391,121.2545009613037,122.42340072631836,-0.020285323477199
2019-05-03,120.6500015258789,121.08000183105467,120.4800033569336,120.55999755859376,8414400,0.0059021666225998,0.005050610864226,121.18150100708009,122.3354006958008,-0.0137768721100836
2019-05-06,120.80999755859376,121.12000274658205,120.54000091552734,120.61000061035156,3479600,0.0013252386046359,0.0050673153419963,121.12300071716308,122.24160064697266,-0.0117112593487162
2019-05-07,121.20999908447266,121.41999816894533,120.91000366210938,121.0199966430664,4010700,0.0033055276063591,0.0050207973549756,121.0580005645752,122.15840057373048,-0.0077637025763561
2019-05-08,120.91000366210938,121.54000091552734,120.7699966430664,121.54000091552734,4178800,-0.0024780734551379,0.0048492743969061,120.94600067138671,122.06500061035156,-0.0094621467453156
2019-05-09,121.1999969482422,121.62000274658205,120.86000061035156,120.95999908447266,5015500,0.0023955509816441,0.0048218744339005,120.829500579834,121.99520050048828,-0.0065183183353421
2019-05-10,121.43000030517578,121.7300033569336,121.3000030517578,121.41000366210938,4586000,0.0018959191232163,0.0039527338421031,120.80350074768069,121.9440005493164,-0.0042150515140164
2019-05-13,122.66999816894533,122.8499984741211,122.33000183105467,122.62999725341795,11130900,0.0101598405390797,0.0045748945363258,120.84550056457522,121.95980056762696,0.0058232105826096
