Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2015-10-30,328.0150146484375,334.16900634765625,313.94000244140625,313.9429931640625,78305000,0.0441282528852005,0.0184307725380443,274.1964027404785,251.08744079589843,0.3063776252953696
2015-11-02,361.1889953613281,365.3599853515625,323.2090148925781,325.9419860839844,101918000,0.1042508973339032,0.0302927424830059,287.1424018859863,256.98620056152345,0.4054801175009322
2015-11-03,403.4169921875,417.8999938964844,357.6470031738281,361.87298583984375,206162000,0.110569392866866,0.0365140223374871,294.713801574707,260.4416604614258,0.5489725855409004
2015-11-04,411.56298828125,495.56201171875,380.5480041503906,403.66400146484375,263900000,0.0199913312843026,0.0363707549757389,302.5759506225586,264.06684020996096,0.5585561138763734
2015-11-05,386.35400390625,447.5610046386719,374.58099365234375,408.0769958496094,151824992,-0.0632080206022693,0.0411714598042839,308.7502014160156,267.21210021972655,0.4458701667647308
2015-11-06,374.4700012207031,395.83599853515625,354.0249938964844,388.0469970703125,122687000,-0.0312423615438421,0.0425977581886928,313.9417007446289,270.10530029296876,0.3863852386996314
2015-11-09,380.2569885253906,385.2780151367187,362.8949890136719,374.3240051269531,68224400,0.0182827505498765,0.0426981472191073,331.2198989868164,278.9938400268555,0.3629583667108482
2015-11-10,336.8190002441406,381.3869934082031,329.1080017089844,379.9840087890625,95797904,-0.1213016149320071,0.0525060916914049,334.747248840332,281.18851989746094,0.1978405105833128
2015-11-11,311.0840148925781,340.5849914550781,300.99700927734375,339.82000732421875,107070000,-0.0794826747575607,0.0561166096708582,336.6002990722656,282.7978402709961,0.100022597748541
2015-11-12,338.1520080566406,345.08099365234375,313.3559875488281,314.0790100097656,78477800,0.0834325023179825,0.0587103323283395,339.6830993652344,284.95522033691407,0.1866847277155682
2015-11-13,336.75299072265625,340.91400146484375,326.07501220703125,338.49798583984375,52003000,-0.0041458259765702,0.058757592812539,342.43804931640625,286.99970001220703,0.1733565948268693
2015-11-16,330.7510070800781,331.6260070800781,315.9049987792969,319.7349853515625,47980100,0.0325262830538293,0.059938509809004,348.49080047607424,292.63134002685547,0.1302651556382318
2015-11-17,335.093994140625,338.3500061035156,329.614013671875,330.36199951171875,51001600,0.0130452241660903,0.0595452925846336,350.014599609375,294.55037994384764,0.1376457711733608
2015-11-18,334.5899963378906,336.531005859375,330.6400146484375,334.5929870605469,43783800,-0.0015051812647567,0.0592617111197941,351.0513488769531,296.50843994140627,0.1284332965497027
2015-11-19,326.14898681640625,335.3340148925781,325.27301025390625,334.6789855957031,45011100,-0.025551598987975,0.0587750619743943,350.9580474853516,298.3102197265625,0.0933215332527373
2015-11-20,322.0220031738281,326.4729919433594,312.2170104980469,326.4110107421875,53152900,-0.012734415693713,0.0579963982995596,351.35084838867186,299.99967987060546,0.0734078226774149
2015-11-23,323.0459899902344,325.1180114746094,321.2900085449219,324.3500061035156,27478900,-0.0046018060407292,0.0443900850594059,345.57444915771487,305.20421997070315,0.0584584643726219
2015-11-24,320.0459899902344,323.0580139160156,318.1180114746094,323.0140075683594,29362600,-0.009329992771021,0.0437890110104386,340.99859924316405,306.79747985839845,0.0431832430238695
2015-11-25,328.20599365234375,329.1340026855469,316.7699890136719,320.0450134277344,41666900,0.0251767364973614,0.0428602051844547,338.09119873046876,308.44033966064455,0.0640825840531947
2015-11-27,358.0419921875,363.5889892578125,347.8699951171875,351.8609924316406,55179100,0.0150778312516102,0.0455201235460183,335.57989807128905,312.9493994140625,0.1440890855130724
2015-11-30,377.3210144042969,382.3630065917969,370.3829956054687,371.43701171875,71701600,0.0161021035149459,0.0359079672298845,336.35749969482424,320.35088012695314,0.1778366716356977
2015-12-01,362.4880065917969,378.9309997558594,356.56298828125,377.41400146484375,60452200,-0.0401049337402553,0.0318421296402385,338.92769927978514,322.69448028564454,0.1233164145569755
2015-12-02,359.18701171875,362.23199462890625,349.4649963378906,361.8450012207031,54160500,-0.009148211621262,0.0265314836183173,339.9794494628906,324.8880606079102,0.1055715960957807
2015-12-03,361.0459899902344,370.2749938964844,357.4119873046875,359.33099365234375,50714900,0.0051621694513902,0.026480806802235,341.19409942626953,327.06920043945314,0.103882571349212
2015-12-04,363.1830139160156,363.5159912109375,355.7569885253906,361.2619934082031,35784100,0.0059015314675886,0.0262477947015154,342.70794982910155,329.24646057128905,0.1030734036923035
2015-12-07,395.5360107421875,399.968994140625,385.4110107421875,389.9779968261719,63455800,0.0172205138958751,0.0274703221049752,352.07080078125,336.8087805175781,0.1743637150265576
2015-12-08,415.56298828125,415.56298828125,389.9500122070313,395.7539978027344,57801400,0.0493923649066441,0.0288385045754016,356.119450378418,339.85130004882814,0.2227788689392801
2015-12-09,417.56298828125,423.1199951171875,406.2909851074219,414.4410095214844,90917200,0.0048012038951829,0.0275946210721071,360.69015045166014,342.81329956054685,0.2180478085783863
2015-12-10,415.47900390625,419.5090026855469,411.5480041503906,417.9880065917969,52138900,-0.0050033221420957,0.0272769980314428,365.3630004882813,345.7974395751953,0.2015097752506698
2015-12-11,451.93798828125,451.93798828125,415.281005859375,415.281005859375,110944000,0.0841128954484423,0.0316119498324346,371.6135498046875,349.35573913574217,0.2936326433316428
2015-12-14,444.1820068359375,447.1419982910156,430.45599365234375,433.2720031738281,130496000,0.0237545339127404,0.0330294586292253,388.87885131835935,358.77781982421874,0.2380419922657484
2015-12-15,465.3210144042969,465.3210144042969,443.87799072265625,443.87799072265625,83121104,0.0464931172186154,0.0336657671848039,395.734602355957,362.3782403564453,0.2840754840759594
2015-12-16,454.9339904785156,465.2080078125,443.85101318359375,465.2080078125,107944000,-0.0225751884055473,0.0322183113191469,400.847102355957,365.6011602783203,0.2443450401858383
2015-12-17,456.0780029296875,457.8599853515625,448.8580017089844,454.7770080566406,47978400,0.0025115213867521,0.0322925412713859,405.7489028930664,368.6303601074219,0.2372231163943812
2015-12-18,463.6159973144531,465.177001953125,454.94000244140625,455.8469848632813,60220100,0.0163927636464421,0.0321350621286957,411.0606521606445,371.6255798339844,0.2475352141302099
2015-12-21,438.6390075683594,444.72900390625,427.31201171875,442.8380126953125,77639696,-0.0091816820847838,0.0323132718331394,422.6878005981445,379.146259765625,0.156912395336593
2015-12-22,436.5719909667969,443.68798828125,435.5159912109375,437.4360046386719,50840400,-0.0047234791339807,0.0321935532786939,426.5570495605469,380.6539196777344,0.1469000275536458
2015-12-23,442.4010009765625,444.5289916992187,436.6189880371094,436.7200012207031,47161400,0.0132634233712609,0.0321836815591775,430.62480010986326,381.4335998535156,0.1598375212526127
2015-12-24,454.9849853515625,458.45599365234375,443.0769958496094,443.0910034179687,57157200,0.0280477063683136,0.0324096196527199,435.21489868164065,382.3020397949219,0.1901191675451951
2015-12-28,422.2789916992187,429.7690124511719,418.4809875488281,423.3429870605469,49638600,-0.0012874337757978,0.0347697656948049,441.6747985839844,386.2491394042969,0.0932813788284157
2015-12-29,432.9830017089844,432.9830017089844,420.62701416015625,422.0979919433594,51596500,0.025032256844191,0.0351840713203366,442.445799255371,387.3036596679688,0.1179419323849819
2015-12-30,426.6199951171875,434.3869934082031,422.0840148925781,433.2999877929687,46889400,-0.014804794390454,0.0353518755737336,443.0028488159179,389.0996795654297,0.0964285439496192
2015-12-31,430.5669860839844,432.9209899902344,418.7349853515625,425.875,45996600,0.0092092366045922,0.0296229436377468,441.9342987060547,391.4893389892578,0.0998179086961007
2016-01-04,433.0910034179687,434.5169982910156,429.0840148925781,430.0610046386719,38477500,0.0071371175149589,0.0256832117898475,439.5652465820313,399.5472790527344,0.0839543306233028
2016-01-05,431.9599914550781,434.1820068359375,429.6759948730469,433.0690002441406,34522600,-0.0026149038936568,0.0252914299470258,438.4165466308594,401.5714587402344,0.0756740352269438
2016-01-06,429.1050109863281,431.8559875488281,426.3410034179687,431.8559875488281,34042500,-0.0066313017548319,0.0252769725492036,437.0678970336914,403.4516790771484,0.0635846452984379
2016-01-07,458.0480041503906,458.7659912109375,429.0769958496094,430.010986328125,87562200,0.0652723213491874,0.0292986928212999,436.7894973754883,405.92083923339845,0.1284170702234379
2016-01-08,453.2300109863281,462.9339904785156,447.93798828125,457.5379943847656,56993000,-0.0105742440341194,0.0293808315249597,436.3348983764648,408.4624597167969,0.1096001608093197
2016-01-11,448.4280090332031,450.6619873046875,443.8550109863281,448.697998046875,40450000,0.0009750167059737,0.0276749100765705,437.6415985107422,415.873359375,0.0782801997875705
2016-01-12,435.69000244140625,448.1820068359375,435.69000244140625,448.1820068359375,115607000,-0.0288171667474453,0.0283129490307437,437.3060485839843,418.1262396240234,0.0420058851919364
2016-01-13,432.3710021972656,435.1860046386719,424.4429931640625,434.6650085449219,173888000,-0.0076469658236023,0.0275149466066613,436.1753494262695,420.3727398681641,0.0285419609579451
2016-01-14,430.3059997558594,433.3240051269531,427.8450012207031,432.2879943847656,43945500,-0.0047874381276169,0.027502438347598,434.9079986572266,422.4147399902343,0.0186813077730371
2016-01-15,364.33099365234375,430.2550048828125,364.33099365234375,430.2550048828125,153351008,-0.1664338052665779,0.04203561281703,432.26084899902344,422.6476800537109,-0.1379794309860074
2016-01-19,380.14898681640625,387.7300109863281,378.9719848632813,387.0260009765625,46819800,-0.018295459016986,0.0443068626920564,423.88320007324216,424.1099597167969,-0.1036546581687116
2016-01-20,420.2300109863281,425.2669982910156,376.5989990234375,379.739990234375,121720000,0.1002389601297084,0.0502087389234474,423.36635131835936,425.2647998046875,-0.0118391854220517
2016-01-21,410.2619934082031,422.87701416015625,406.2999877929687,419.6319885253906,68338000,-0.0240062426478818,0.0504009320848492,422.1627502441406,426.2862994384766,-0.0375904786322746
2016-01-22,382.4920043945313,410.4100036621094,375.2820129394531,409.7510070800781,91546600,-0.0700882144277668,0.0525926289642087,419.6154510498047,426.7152197265625,-0.1036363675061069
2016-01-25,391.72601318359375,402.3169860839844,388.5539855957031,402.3169860839844,59062400,-0.0283019702049666,0.0539204018200376,413.9717529296875,427.5406799316406,-0.0837690269701897
2016-01-26,392.1530151367187,397.7659912109375,390.5750122070313,392.00201416015625,58147000,0.0010894589086653,0.0539349038888334,412.12415313720703,427.4730200195313,-0.0826251090213805
2016-01-27,394.9719848632813,396.8429870605469,391.7820129394531,392.4440002441406,47424400,0.0071627296268088,0.0514879758554769,408.9703521728515,427.0611999511719,-0.0751396172060573
2016-01-28,380.28900146484375,395.50201416015625,379.7349853515625,395.14599609375,59247900,-0.0378833441545608,0.0519365280446605,405.3233016967773,426.31572021484374,-0.1079639257187246
2016-01-29,379.4739990234375,384.3789978027344,365.4519958496094,380.1080017089844,86125296,-0.0021454131182751,0.0519491389829817,401.9164520263672,425.5956201171875,-0.1083695858548789
2016-02-01,373.0559997558594,378.0719909667969,367.9570007324219,369.3500061035156,51656700,0.0115635381166763,0.0520080980556839,391.3149017333984,421.5833801269531,-0.1151074322628194
2016-02-02,374.447998046875,375.8829956054687,372.9200134277344,372.9200134277344,40378700,0.0037243945294053,0.052071519103728,388.4187515258789,420.1886999511719,-0.108857524987255
2016-02-03,369.9490051269531,374.9500122070313,368.0450134277344,374.64599609375,45933400,-0.012087764139591,0.0520793662003411,385.4009017944336,418.281259765625,-0.1155496535172382
2016-02-04,389.593994140625,391.6080017089844,369.9930114746094,370.1740112304687,69285504,0.0517399840409549,0.0379938103311602,386.66405181884767,416.9744598388672,-0.0656646109903779
2016-02-05,386.5490112304687,391.093994140625,385.5719909667969,388.89801025390625,43825000,-0.0078464883705788,0.0354671611355319,386.61470184326174,415.5838800048828,-0.069865243026445
2016-02-08,373.4469909667969,379.8789978027344,373.3340148925781,376.7569885253906,47671100,-0.0084606392144856,0.035516767739938,385.4633514404297,410.7432000732422,-0.0908017688419303
2016-02-09,376.0289916992187,377.2460021972656,372.89801025390625,373.4230041503906,55318500,0.0068901766222559,0.0265223436349074,383.25330047607423,409.4909997558594,-0.0817161013956128
2016-02-10,381.64898681640625,385.4830017089844,375.7829895019531,376.14599609375,85130896,0.0148350574950841,0.0265223569654008,381.8226501464843,408.3925396728516,-0.0654849201649682
2016-02-11,379.6539916992187,383.1300048828125,376.39898681640625,382.114013671875,74375600,-0.0052410137358362,0.0214463051017865,381.6807495117188,407.1375994873046,-0.0675044697976684
2016-02-12,384.2630004882813,384.9540100097656,379.6000061035156,379.6860046386719,67042800,0.012066925497952,0.0214171773448535,381.5193496704102,405.72315979003906,-0.0528936019153142
2016-02-16,407.4880065917969,408.9450073242187,401.4320068359375,401.4320068359375,73093104,0.0180845664840963,0.0214932043001824,382.76639862060546,403.49783996582033,0.0098889417259694
2016-02-17,416.3219909667969,421.1669921875,406.7839965820313,407.656005859375,83193600,0.0214474770406657,0.0197896113358227,384.56804809570315,403.16461975097656,0.0326352327839363
2016-02-18,422.37298583984375,425.9960021972656,415.6380004882813,416.5719909667969,76752600,0.0144297987573754,0.0198425033033316,386.71299743652344,403.0796795654297,0.0478647454895634
2016-02-19,420.7850036621094,423.10400390625,417.60400390625,422.7300109863281,55711300,-0.0037667532659047,0.019855368570822,388.8394973754883,402.8840399169922,0.0444320498493943
2016-02-22,437.74798583984375,439.0450134277344,432.9169921875,438.989013671875,85385200,-0.0023958099741213,0.0198988458906032,398.71144714355466,403.2025799560547,0.085677541764624
2016-02-23,420.7359924316406,439.8580017089844,417.8210144042969,438.2550048828125,85244896,-0.0396378293766517,0.0221724296826547,401.25079650878905,402.9554797363282,0.0441252535067821
2016-02-24,424.9549865722656,425.5499877929687,413.9070129394531,420.95599365234375,67743696,0.0099777087542097,0.0194845038457993,403.0188461303711,402.81537963867186,0.0549621689058971
2016-02-25,424.54400634765625,427.718994140625,420.4150085449219,425.0369873046875,70798000,-0.0009675826813181,0.0193179929226168,404.9185958862305,402.7241595458984,0.054180625335121
