Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2024-12-03,591.7535400390625,591.9985076527607,590.2151960547985,591.2440480710218,26906600,0.0004637346922345,0.007374986301949,582.9601623535157,571.8200256347657,0.0348597697014354
2024-12-04,595.4279174804688,595.6728850379003,592.772507434092,593.4388120135218,42787600,0.0061901053976926,0.0071061635551319,584.4769958496094,572.5325854492188,0.0399895702238255
2024-12-05,594.4481811523438,596.2315525489399,594.0954421437544,595.4280516027892,28762200,-0.0016467875111765,0.0049290321075009,585.2422790527344,573.2502429199219,0.0369785071951256
2024-12-06,595.5750122070312,596.8096584526629,594.800936138575,595.212464951605,31241500,0.0018937973608482,0.0046978956197979,585.8399993896485,573.9461474609375,0.0376844845840973
2024-12-09,592.5079956054688,595.6239761392873,591.9200973185369,595.4574149257465,34742700,-0.0051629783345878,0.0048234182914096,586.1579650878906,574.5969775390626,0.0311714449719474
2024-12-10,590.6658935546875,593.605504896008,590.0093971009587,593.1841677805376,37234500,-0.0031138339952738,0.0048903342674992,586.3559020996094,575.1660864257813,0.0269484023740442
2024-12-11,595.2320556640625,596.1825011825678,593.3114882757061,593.5858806768452,28677700,0.0077008054153845,0.0050829919473743,586.8732727050781,575.9272485351562,0.0335195238252872
2024-12-12,592.1651000976562,594.9380902901107,592.1651000976562,594.3698085144841,31543800,-0.0051658577282944,0.0052598953968249,587.2230865478516,576.6223681640626,0.026954784954113
2024-12-13,592.0474853515625,594.9086900260288,590.6756429397628,594.1934038090473,35904700,-0.000198637893104,0.0049984416269471,587.7551544189453,577.335517578125,0.0254825267552445
2024-12-16,594.5755615234375,595.5456834945226,593.0274092921627,593.8014854078001,43695200,0.0042609656090441,0.003844676201377,588.7859802246094,577.99810546875,0.0286808138259264
2024-12-17,592.1259155273438,592.9882063411098,590.7541327283874,592.0279524011855,55773500,-0.0041285016036246,0.0040183563231316,589.5767364501953,578.7132165527344,0.0231767628437896
2024-12-18,574.4784545898438,594.2031909866316,574.0962907751041,591.822113059209,108248700,-0.0302567137193214,0.0080891834454478,589.3797882080078,578.9701391601562,-0.0077580591234429
2024-12-19,574.302001953125,581.0631314525076,574.057034359764,579.456129686489,85919500,-0.0003071999303286,0.0080876130953039,589.1642181396485,579.145732421875,-0.0083635779348566
2024-12-20,581.2000122070312,585.722562754752,571.1323175828937,571.9778879961826,125716700,0.0119395589337887,0.0084586420025058,589.1382354736328,579.4790795898438,0.0029697924874277
2024-12-23,584.6802978515625,585.2800160502417,577.7685966184363,580.9442707021165,57635800,0.0059702457483146,0.0085388748895448,589.1961212158203,579.8144189453125,0.0083921315980742
2024-12-24,591.1790771484375,591.2184422848073,585.4471892507113,586.0272849416975,33160100,0.0110537800805022,0.0088603038721466,589.4799774169921,580.1868420410157,0.0189460261952041
2024-12-26,591.2184448242188,592.3392110668057,588.0133066034633,589.4093887705021,41219100,6.658957764061234e-05,0.0087902916336677,589.612939453125,580.6490246582031,0.018202769172371
2024-12-27,584.9949951171875,587.7183905820746,580.8165297326684,587.4823797773107,64969300,-0.0105822762657118,0.0090943711182176,589.5239013671875,580.9373547363281,0.0069846436070565
2024-12-30,578.3192138671875,581.7799853973963,574.5733451400716,577.9948115421023,56578800,-0.0114773024877023,0.009301492483961,588.9188171386719,581.0911877441406,-0.0047702906797024
2024-12-31,576.2152709960938,580.6985158642835,574.583178079053,579.9807622286955,57052700,-0.0036446641095053,0.0092939710205899,588.1556213378906,581.1590441894531,-0.0085067474089721
2025-01-02,574.7994995117188,581.180251846637,570.7291685588775,579.4695486945864,50204000,-0.0024600417555859,0.0092876406782238,587.3079193115234,581.2173974609375,-0.011042164218166
2025-01-03,581.9865112304688,582.6255346471705,576.5594027877501,577.64092396713,37888500,0.0124259873956756,0.0096551475694188,586.6358489990234,581.42556640625,0.0009647749542316
2025-01-06,585.3390502929688,589.6060270134918,583.608664526265,586.2337670283534,47679400,0.0057439816116715,0.0097754828948709,586.1803924560547,581.8052429199219,0.0060738664975098
2025-01-07,578.7223510742188,587.6888410122485,576.903513754268,587.3643786767495,60393100,-0.0113684217571931,0.0100315858044681,585.337759399414,582.0280871582031,-0.0056796848071797
2025-01-08,579.5678100585938,580.6394897953063,575.3500401020275,578.7911287868388,47304700,0.0014598399656557,0.0100113455152478,584.6907501220703,582.2717602539062,-0.004643794152293
2025-01-10,570.7193603515625,576.0874809051687,568.8120114375996,576.0186519228087,73105000,-0.015385069867613,0.0105048660943777,583.6934234619141,582.3033862304687,-0.0198934544308512
2025-01-13,571.6043090820312,571.9582353156698,565.6659333477378,566.0789072948215,47910100,0.0015493838238348,0.0103026983463956,582.5120361328125,582.334287109375,-0.0184258050141713
2025-01-14,572.3907470703125,575.1534475548353,568.6153544470202,574.5242054496483,48420600,0.0013748977461716,0.0103015695342583,581.5233184814454,582.4154089355469,-0.0172122195110806
2025-01-15,582.802490234375,583.9429389739179,579.2827311805529,580.3937160773642,56900200,0.0180264647863344,0.0112074449586856,581.061068725586,582.9275866699219,-0.0002146003009765
2025-01-16,581.6817016601562,584.34604932179,580.9836305712422,584.1690862304802,43319700,-0.0019249534310644,0.011145993519664,580.4163757324219,583.3703173828125,-0.0028945862899433
2025-01-17,587.521728515625,589.2717368825727,585.5848557638515,586.9121689712896,58070600,0.0099898362811393,0.0113882899684923,580.186166381836,583.9539538574219,0.0061096849068928
2025-01-21,592.899658203125,592.9094994878243,588.5933760531964,590.5597127423754,42532900,0.0091119441881365,0.009133413321762,581.1072265625,584.5101220703125,0.0143531066717837
2025-01-22,596.2326049804688,597.5893820777127,595.1707663809229,595.7213382459036,48196000,0.0056056935100507,0.0091648189868305,582.2037567138672,584.851923828125,0.0194590813309665
2025-01-23,599.48681640625,599.48681640625,595.3280340779654,595.6032899728609,41152100,0.0054431155036644,0.008900603805142,583.1180969238281,585.169248046875,0.0244673970943668
2025-01-24,597.7367553710938,600.4995156835615,596.5864653530726,599.5458113037603,34604700,-0.0029235346227722,0.0088902505356149,583.7709197998047,585.4010095214844,0.0210723002676281
2025-01-27,589.2815551757812,589.5961762199101,584.6311885086425,584.798310310645,70361100,-0.0142463568158848,0.0091947877240608,583.6760437011719,585.4524975585938,0.006540338683591
2025-01-28,594.3449096679688,595.1805787054238,587.1972570477369,590.5105293609671,44433300,0.0085557150488187,0.0093994961383953,583.8323669433594,585.6417028808594,0.0148609751394017
2025-01-29,591.6806030273438,593.9615610343399,589.1341703360996,593.5584283650862,37177400,-0.0044928394774395,0.0091242744043119,584.1666473388672,585.7719384765625,0.010086970991045
2025-01-30,594.8561401367188,596.3898803192325,590.6088457833347,593.7943615542468,39281300,0.0053526276525798,0.0087221138225101,584.9934936523438,586.0409387207031,0.0150419549788769
2025-01-31,591.6903076171875,599.6933113603776,590.9332488823969,597.2746959271392,66566900,-0.0053362260497406,0.0087817031888635,585.7672454833985,586.3955639648437,0.0090293037289436
2025-02-03,587.7085571289062,590.1861005375324,580.5510628181718,582.6943625959686,65857200,-0.0067521950975768,0.0089302625492991,586.4126983642578,586.6235192871094,0.0018496323555445
2025-02-04,591.6510620117188,592.1622687341741,587.2268045597665,587.767535135661,33457800,0.0066858649472238,0.0086348105787312,586.8959259033203,586.8881921386719,0.0081154637916474
2025-02-05,594.0498657226562,594.1973649569587,588.5048426365228,590.5301667443101,30653100,0.0040462260382592,0.0085921316104397,587.3314666748047,587.1969213867187,0.0116706067187029
2025-02-06,596.1146240234375,596.242440705887,592.4867305159943,595.7901616750784,35771500,0.0034697058936211,0.008119308468792,588.2010803222656,587.4848205566407,0.0146894067128749
2025-02-07,590.6580810546875,597.8941858585465,589.9501686239648,596.6750666805723,50788500,-0.0091956638299701,0.0084630573007786,588.7555938720703,587.6275305175782,0.0051572643889574
2025-02-10,594.6693115234375,595.3083949100401,592.5948408497425,593.8631663388722,26048700,0.0067681651602388,0.0076206857725046,589.953091430664,587.8108776855469,0.0116677559028766
2025-02-11,595.1216430664062,595.6623736678141,592.2901133629294,592.408088766588,30056700,0.0007603546875463,0.0076254840491928,591.1289581298828,587.9421264648438,0.0122112641336506
2025-02-12,593.2044677734375,594.3744405625547,588.4361250659014,589.1145136580423,45076100,-0.0032266848954484,0.0077147418845854,592.169644165039,588.0707006835937,0.008729846741006
2025-02-13,599.4671630859375,599.6736500230521,593.0471055616473,594.3055297285264,40921300,0.0105020572493099,0.0070345450776751,593.0028778076172,588.2516259765625,0.0190658837376878
2025-02-14,599.437744140625,600.7060096863363,598.8183432907158,599.6736949390985,26910400,-4.9076361504739354e-05,0.0070001655963021,593.8906799316406,588.4107971191406,0.0187402186966525
2025-02-18,601.197509765625,601.197509765625,598.1398710820379,600.5977915687461,26749000,0.0029313929928724,0.0067222061144441,594.5744689941406,588.5996765136719,0.0214030584022254
2025-02-19,602.61328125,602.9082197102092,599.3000091966954,599.8112758662747,31011100,0.0023521505998851,0.0064658937963753,595.0601501464844,588.7433837890625,0.0235584769915765
2025-02-20,600.1062622070312,601.3843689751305,596.8028311734677,601.2467110134413,36554000,-0.0041689231501871,0.0064539301213318,595.2538330078125,588.8565454101563,0.0191043419395791
2025-02-21,589.8419799804688,600.0275889538111,589.3798596850504,599.8899309928074,76519800,-0.0172520727283449,0.007428115564979,594.7715911865234,588.741884765625,0.0018685526600196
2025-02-24,587.157958984375,592.8800056614799,586.4500466079941,591.8869960824046,50737200,-0.0045607914830291,0.0074615693697722,594.2426513671875,588.6348840332031,-0.0025090681658356
2025-02-25,584.2379150390625,587.8265033006376,579.6366946428752,587.098968367302,58266500,-0.0049855903686801,0.0068517044474027,593.9904693603515,588.5063244628906,-0.0072529542103454
2025-02-26,584.5328369140625,589.488043359785,581.8979531727184,585.8994552001853,43321600,0.0005046701943331,0.0065247067649905,593.4998657226563,588.2923400878906,-0.0063905356531863
2025-02-27,575.2025756835938,587.9542991571739,574.809344386224,586.8039490929929,74196700,-0.0160906745387938,0.0073325379424834,592.6759643554688,587.9530895996094,-0.0216862775986067
2025-02-28,584.1788940429688,584.70978328648,572.636508577737,575.7039886670112,88744100,0.0154849770472065,0.0081310817134721,592.1421020507812,587.7957177734374,-0.0061531985026518
2025-03-03,573.944091796875,587.2856908321073,570.1392358459373,586.1451821704109,74249200,-0.0176752708111827,0.0089152551272305,591.2547912597656,587.3830883789062,-0.0228794407736881
2025-03-04,567.1505126953125,575.5369680083471,562.6181207422406,569.9525786591505,109648200,-0.0119072675350052,0.0091459451539903,590.2268890380859,586.8835803222656,-0.033623478810086
2025-03-05,573.2460327148438,575.03540599116,563.4340335479696,566.9832562516485,71230500,0.0106902780347091,0.0093818293704519,589.3066375732421,586.8589318847656,-0.0231962034320624
2025-03-06,563.0703735351562,570.4047711019521,560.523941077153,565.7937090893346,80094900,-0.0179103832984269,0.00995588589366,587.7576629638672,586.6342993164062,-0.0401679987152278
2025-03-07,566.2262573242188,567.6715458955733,556.1094773560538,561.2907933786839,81158800,0.0055891285216041,0.0100357252813201,586.2632446289062,586.33482421875,-0.0342953651462276
2025-03-10,551.14453125,559.9536812738498,546.2385307775894,558.0365509948175,99326600,-0.0269966643227287,0.011356539411707,584.2875671386719,585.6641088867187,-0.0589409135935212
2025-03-11,546.5629272460938,554.5266268117218,542.728606721458,549.9843938775969,88102100,-0.0083476350158884,0.011140814484597,581.8822479248047,584.7717858886718,-0.0653397779520304
2025-03-12,549.4633178710938,553.6319422779778,544.3705127696392,552.7077615834074,69588200,0.0052925692395138,0.0112924643298513,579.599331665039,583.9366833496093,-0.05903613604264
2025-03-13,542.1386108398438,549.6991769603108,540.4279077137791,549.0896174558009,74079400,-0.013420307848046,0.0114845515212375,577.0460388183594,583.0795556640625,-0.0702150237073422
2025-03-14,553.3369140625,554.3397648685512,542.2074423986709,546.7496748611676,62660300,0.0204453555580629,0.0123507648753342,574.7395263671875,582.5799096679688,-0.0501956815196996
2025-03-17,557.6039428710938,560.1208513978755,552.8846868765244,553.3172833424321,49008700,0.0076818667086344,0.0125995230044035,572.647836303711,582.2076831054687,-0.0422593877551388
2025-03-18,551.5770874023438,555.5097605205915,549.6500559715837,555.2934322950165,66041400,-0.0108673239404609,0.0125998595042341,570.1668151855469,581.7432348632813,-0.0518547456216264
2025-03-19,557.5842895507812,561.3399999727566,552.1768634471969,553.3566775077279,66556000,0.0108320772982472,0.0129728994178882,567.9153656005859,581.2551904296874,-0.0407237668904215
2025-03-20,555.9718017578125,560.9663132490421,553.1304311253591,553.8481847501696,62958200,-0.0028961072237088,0.0129745453656058,565.708642578125,580.6678454589844,-0.0425304137198282
2025-03-21,556.1552124023438,557.0526205906217,550.2878120115934,551.5204692681951,83763000,0.0003298375884386,0.0126069385027059,564.0243041992187,580.2165026855469,-0.0414695034902227
2025-03-24,566.1151733398438,567.1703352751009,562.2890000340255,562.880651498493,58766800,0.0177501296787943,0.0134170843565572,562.9721649169921,579.9474499511718,-0.0238509137551905
2025-03-25,567.4760131835938,568.4127846067184,565.73055113845,567.3181993393742,38355700,0.0024009369755894,0.0134271589764209,562.1340698242187,579.8825830078125,-0.0213949688915757
2025-03-26,560.7013549804688,568.3339598573967,559.3207546377017,567.2097618801449,51848300,-0.0120100612304118,0.0136212086497096,560.942495727539,579.6645239257813,-0.0327140409022866
2025-03-27,559.2122802734375,562.9792883535321,557.101956447335,559.3108687859911,42164200,-0.0026592686037237,0.0132193210945054,560.1429809570312,579.4009545898438,-0.0348440473845918
2025-03-28,547.9507446289062,558.413587192946,547.3689639965595,557.6838635858104,71662700,-0.0203437502658878,0.0132369994242636,558.3315734863281,578.7039196777343,-0.0531414666518135
2025-03-31,551.6289672851562,552.93066066187,539.2826520783074,542.201606334121,95328200,0.0066902587161655,0.0129529472090441,557.2158172607421,578.1028649902344,-0.0457944412808355
2025-04-01,553.18701171875,555.1297110203275,545.9981756472096,549.715889513425,54609600,0.0028204614995745,0.0127764780566211,556.5176422119141,577.4161706542968,-0.0419613446365584
2025-04-02,556.6878662109375,559.547595484726,547.1125611273237,547.3492217360947,76014500,0.0063085779711305,0.0125973318399176,555.6897338867187,576.6919348144531,-0.0346876163786681
2025-04-03,529.2537231445312,540.3673198616506,529.2537231445312,537.5470145495102,125986000,-0.0505367542851354,0.0163827435546148,553.9989013671875,575.3523571777343,-0.080122438811809
2025-04-04,498.2696838378906,518.5740121118964,498.0527349403516,516.404523136506,217965100,-0.0603264804869172,0.0206245058683557,550.6010726928711,573.3280145263672,-0.1309169075759939
2025-04-07,497.3821716308594,515.9114550791749,475.115432610906,482.40291724281104,256611400,-0.0017827766547531,0.020061709158781,547.912954711914,571.3209228515625,-0.1294171948957547
2025-04-08,489.5918273925781,517.6963871548359,482.37337814369187,514.6196789750944,165816600,-0.0157866489627293,0.0201929987828825,545.0643997192383,569.3271282958984,-0.1400518207203349
2025-04-09,541.0084838867188,541.0084838867188,486.20945053098467,486.5940541464612,241867300,0.0998629219426939,0.0310227480532845,544.6416580200196,568.2603997802735,-0.0479567393823185
2025-04-10,517.3018798828125,526.098105010763,502.2535908103832,524.7865408671853,162331200,-0.0448083495532564,0.0324568997586692,543.399821472168,566.7728253173829,-0.0872853164879023
2025-04-11,526.5320434570312,528.9874872153164,512.8544826104954,515.7536950429114,97866300,0.0176855799578603,0.0323606330519225,542.0595779418945,565.406343383789,-0.0687546229037803
2025-04-14,531.64013671875,536.7285795544979,526.4531053782949,536.5017296923237,68034000,0.009654634728277,0.0323962334704355,540.7613876342773,564.2053399658203,-0.0577187079601959
2025-04-15,530.151123046875,535.6931457102869,529.3622343758641,532.1825399641931,56892900,-0.0028047219908549,0.0323352215978101,539.690089416504,563.0541912841796,-0.0584367699355213
2025-04-16,518.3668823242188,530.4272422697393,513.0713913810127,524.3033791384568,83484800,-0.0224788451344692,0.0324979934954161,537.7292190551758,561.5885076904297,-0.0769631585659805
2025-04-17,519.1065063476562,523.800475242003,516.6411916080497,520.3194821276195,79868100,0.0014258180630277,0.0325176094774772,535.885954284668,560.0896405029297,-0.0731724552492576
2025-04-21,506.7503662109375,514.4618777265953,501.4055507612705,513.9293312369678,69368100,-0.0240905686572211,0.0328260068154357,533.4157119750977,558.3023553466796,-0.0923370439727605
2025-04-22,519.9348754882812,521.9564215250564,511.9867032226325,512.9235348557764,75948100,0.025685056289012,0.0331572905056455,531.1066970825195,556.8878912353516,-0.0663562924040187
2025-04-23,527.991455078125,537.8625838932508,526.4728430251603,532.9319549297188,90590700,0.0153765357244031,0.033420275864123,529.1324691772461,555.5543341064454,-0.0496132913311756
2025-04-24,539.1051635742188,539.8348871004667,528.0211182344198,529.2734571828396,64150400,0.0208305605386466,0.0337903509620386,528.0526596069336,554.4340045166016,-0.0276477287062284
2025-04-25,543.0003662109375,543.4046513367819,536.1467793425768,539.0657336001437,61119600,0.0071993338055285,0.0338515256760997,527.2420639038086,553.4299224853515,-0.0188453060643646
2025-04-28,543.2074584960938,545.8700106135369,537.4583875113086,543.7400050325934,47613800,0.0003813124578095,0.0335593443112034,527.004899597168,552.3047283935547,-0.016471468429976
2025-04-29,546.6293334960938,547.7436606136026,540.9393676118534,541.2943585019403,47775100,0.0062796306197753,0.0335548811930324,526.7549179077148,551.2485601806641,-0.008379571427917
2025-04-30,546.8462524414062,548.7988227140515,534.0069337400583,539.9729835885655,93101500,0.0003967513329929,0.0335468038754769,526.4378799438476,550.1615350341797,-0.0060260166908387
2025-05-01,550.7217407226562,556.2440822591161,550.1202183270924,552.5954041380958,63186100,0.0070619850647705,0.0335553640006656,526.1395736694336,549.1237042236328,0.0029101575596391
2025-05-02,558.896728515625,560.4942476694231,554.5774922291787,556.8948640346016,60717300,0.0147350389936476,0.0315509234358556,527.6217239379882,548.2995135498047,0.0193274199665283
2025-05-05,555.6917724609375,558.7882219920989,553.9068871278389,554.7648117792631,38659200,-0.0057509383688752,0.0279672742133828,530.4928283691406,547.6165093994141,0.0147462008959148
2025-05-06,551.047119140625,555.533979770925,549.2326812616892,550.1891944565425,48264700,-0.0083934532770726,0.0280960673421178,533.1760757446289,546.894292602539,0.0075934720735951
2025-05-07,553.3645629882812,555.9975022415719,548.3254139860352,552.3784371058738,55588000,0.0041967090469271,0.0276653551183389,536.364712524414,546.2768255615234,0.0129746258583681
2025-05-08,557.2202758789062,562.3974366423718,553.9069074354913,557.3977713110521,65130800,0.0069435998892656,0.0167390601246515,537.1753021240235,545.7305743408203,0.0210537984828212
2025-05-09,556.51025390625,559.6263849147109,554.9521583078488,558.6205173502777,37603400,-0.0012750338611694,0.0127615201967568,539.1357208251953,545.3567279052735,0.0204517986673006
2025-05-12,574.901611328125,574.9114822186775,569.0341493432818,573.4026804847077,78993600,0.0325133191691476,0.0139911338304388,541.55419921875,545.1711822509766,0.0545341170719871
2025-05-13,578.6981811523438,580.907093658496,574.7536773375426,575.3157161654024,67947200,0.0065821501634458,0.0139471341571608,543.9071014404296,545.266264038086,0.0613130122275868
2025-05-14,579.437744140625,580.8084133986617,577.4161378946785,579.6546629482465,66283500,0.0012771611218635,0.0138682520395422,546.3714324951172,545.5120086669922,0.0621906299671264
2025-05-15,582.2678833007812,582.770756919371,576.9822030720642,577.4358426248243,71268100,0.0048723957125051,0.0123376513878977,549.5664825439453,545.6924456787109,0.0670257356716369
2025-05-16,585.9559326171875,586.251758304484,581.104210780506,583.0468496173695,76052100,0.0063139640170032,0.0122945222535475,552.9089538574219,546.1501568603516,0.0728843071027701
2025-05-19,586.596923828125,587.2773530559552,579.9405744991373,579.9405744991373,68168500,0.0010933260215357,0.0101463302035665,556.9012817382812,546.5575701904297,0.0732573397963272
2025-05-20,584.624755859375,585.8081190582527,581.4198464644389,584.8614766498325,60614500,-0.0033677140150286,0.0094326614212758,560.135775756836,547.2271746826171,0.0683401389897127
2025-05-21,574.7733154296875,584.3584902721909,573.7477661832594,580.2759146876367,95197700,-0.0169944694125107,0.010438065083346,562.4748687744141,547.791382446289,0.0492558551448991
2025-05-22,575.0001831054688,578.4811762683786,573.3434386116112,574.5760959985981,70860400,0.0003946302102362,0.0097034044085806,564.2696197509765,548.3021197509765,0.0486922490225237
2025-05-23,571.0753173828125,573.7378691727489,567.6140060747297,567.988738706783,76029000,-0.0068492539360136,0.0099067642756677,565.6733673095703,548.880853881836,0.0404358493177731
2025-05-27,582.9483642578125,583.1061179228353,570.4048112020747,577.938827709351,72588500,0.0205775080963944,0.0106766307722727,567.6604125976562,549.4730828857422,0.0609225136129756
2025-05-28,579.5758056640625,584.5459191469531,578.8460820656009,583.3526850377893,68445500,-0.0058021469874094,0.0108532248598272,569.3077362060546,549.9125201416016,0.0539418260832153
2025-05-29,581.8635864257812,584.9699071457442,577.9388245287198,584.8318350718904,69973300,0.003939566259242,0.0108386685659016,571.0586029052735,550.5182501220703,0.0569378695379499
2025-05-30,581.2128295898438,582.928679235147,575.1481304892388,580.7591899526665,90601200,-0.0011190269098129,0.0108357845662235,572.5831573486328,550.9908209228515,0.0548502942687385
2025-06-02,584.4866333007812,584.5654800276525,576.9427470010985,579.6052986473595,61630500,0.0056169062823296,0.0104887828438975,573.8626525878906,551.5611175537109,0.0596951356779859
2025-06-03,587.8197631835938,588.7960181097066,583.6385391723649,584.121791379625,63606200,0.0056864636658829,0.0103410125763753,575.4690521240234,552.1944085693359,0.0645159640543237
2025-06-04,587.6619262695312,589.6539195966438,587.2280285207049,588.6776647088699,57314200,-0.0002685484877004,0.0100327052265651,577.2997924804688,552.6253436279297,0.0634002458366999
2025-06-05,584.8218994140625,590.6893600195378,582.8496477946317,589.3383724752952,92278700,-0.0048444717916194,0.01018869595407,578.8726593017578,552.972261352539,0.0575971713004573
2025-06-06,590.8274536132812,592.4940086999786,588.5790577947733,590.3540722792903,66588700,0.010216662684454,0.0102851837201582,580.5530181884766,553.5747833251953,0.0672947385072668
2025-06-09,591.3599853515625,592.9082102708385,590.1864930975049,591.3994087206146,53016400,0.0009009261251625,0.0102498296174226,582.2955047607422,554.2177374267578,0.0670174291015238
2025-06-10,594.7127685546875,595.0973118762876,590.7781362147839,591.8924030034493,66247000,0.005653602820836,0.0076020786136005,583.2860626220703,555.1529779052735,0.0712592604630937
2025-06-11,593.0166625976562,596.6653405011278,590.9556931519085,595.8074157747775,73658200,-0.0028560496447685,0.0075755666698016,584.001986694336,555.9807318115235,0.0666136948046032
2025-06-12,595.37353515625,595.37353515625,591.2022416981604,591.6854337777163,64129000,0.0039665013278128,0.0076004232194728,584.7987762451172,556.8244622802735,0.0692302071610014
2025-06-13,588.7171630859375,593.499849631983,587.218232455665,590.1963519379123,89506000,-0.0112431289228789,0.0080490832854525,585.121240234375,557.4650482177734,0.0560611198281895
2025-06-16,594.3182983398438,596.0637602908375,591.892407169678,592.0699627819344,79984100,0.0094691618106771,0.0081975371291417,585.5393585205078,558.7663397216797,0.0636258057990256
2025-06-17,589.2398681640625,593.401290785268,588.480531921813,591.8826784891205,82209400,-0.0085816844264165,0.0084550584661972,585.6715057373046,560.5857434082031,0.0511146155477489
2025-06-18,589.1510009765625,592.8785252065284,588.1944276516227,590.1371267775953,76605000,-0.0001508280316756,0.0084136166677432,585.897817993164,562.4211199951172,0.047526453099196
2025-06-20,587.7673950195312,592.8906208578056,586.3629131433069,591.8224395288368,94051400,-0.0023512362440002,0.0073973385665975,586.5475219726562,564.3846313476563,0.0414305464272491
2025-06-23,593.5730590820312,593.9587392448562,585.4035696790836,588.5190130228361,87426000,0.0098290222476436,0.0076454464990377,587.4761657714844,565.4359228515625,0.0497618476176216
2025-06-24,600.13037109375,601.1885919192599,596.7972471416377,597.7072083922786,67735300,0.0109866115896628,0.0076495322214423,588.9289184570313,567.0924926757813,0.0582583596938166
2025-06-25,600.4666748046875,601.940336500435,598.903972841808,601.247995602986,62114800,0.0005602274649639,0.0063576491002473,589.804833984375,568.5711853027344,0.0560976186033247
2025-06-26,605.1646728515625,605.5998534219981,601.7030284305531,602.3162291844003,78548400,0.0077934632919564,0.0062641455267158,591.08427734375,570.0416760253906,0.0616147876609067
2025-06-27,608.1713256835938,609.6351477759472,604.1360808658505,606.1636033457827,86258400,0.0049560204095329,0.0062834354440029,592.3996643066406,571.602080078125,0.0639767538992694
2025-06-30,611.0791015625,612.4340832221852,608.2998981128763,610.6142811588834,92502500,0.0047697853152889,0.0062570957852917,593.8929779052735,573.4563244628906,0.0656070488626096
2025-07-01,610.8812866210938,612.0483479268365,608.7746241554748,609.6053849111585,70030100,-0.0003237665394838,0.0062426068866612,595.2127105712891,575.2918200683594,0.0618633279863173
2025-07-02,613.6505737304688,613.6901136433279,609.8526292762224,610.4757300098587,66510400,0.0045230212788208,0.0062138454254296,596.5042510986328,577.42982421875,0.0627275350051837
2025-07-03,618.4869995117188,619.4167005776212,615.6088560521965,615.628656191773,51065800,0.0078505042383259,0.0063119425175336,598.0455047607422,579.4008666992188,0.0674595691151952
2025-07-07,613.8781127929688,617.1914371839785,611.0989093087613,616.5287360860043,74814500,-0.0074797771545451,0.0064992934524048,599.4983154296875,581.1185998535157,0.0563731963625168
2025-07-08,613.5418090820312,615.2923708557059,612.7307881009865,614.5406899285775,59024600,-0.0005479847823219,0.0062614040932597,600.634033203125,582.6073327636718,0.0530966134113311
2025-07-09,617.2210083007812,617.8737488887257,614.1055045789822,615.945166968477,66113300,0.0059787476942339,0.0063220050635613,601.9270843505859,584.0917456054688,0.0567192790251996
2025-07-10,618.9617309570312,620.0002120765442,616.1825277796053,617.3594891460615,57529000,0.0028162888082995,0.0062706387015752,603.1395324707031,585.6068310546875,0.0569578395154151
2025-07-11,616.7858276367188,618.0122289852302,614.7187654701638,615.9154666088177,63670200,-0.0035216020520023,0.0062994555811101,604.3279907226563,587.0099609375,0.0507246361742558
2025-07-14,617.9627075195312,618.3088477245484,614.985684437804,616.3307657158283,51898500,0.0019062670749355,0.0062818231975281,605.4574493408203,588.4322900390625,0.0501849031406967
2025-07-15,615.3220825195312,620.9793689858044,615.242942324076,620.6431287961128,74317300,-0.0042822696859719,0.0056816895940366,606.7876953125,589.724296875,0.043406360870963
2025-07-16,617.3792114257812,617.8836320494379,611.276844692317,616.9044910111767,88987500,0.0033375982096878,0.0054291928408344,607.9407409667969,590.8939465332031,0.0448223662604231
2025-07-17,621.1573486328125,621.5134493059918,617.3396644874989,617.557284919235,68885700,0.0061009889381351,0.0049040781937255,609.5366149902344,592.2032580566406,0.0488921500891212
2025-07-18,620.7024536132812,622.5716954836944,619.5947323692288,622.4035753929759,65621600,-0.0007326028897206,0.0049231763163809,611.1141876220703,593.5963647460937,0.0456641759906699
2025-07-21,621.87939453125,624.6189973413707,621.4541141003111,621.87939453125,63375000,0.0018943480812726,0.0047877349329164,612.8197875976563,594.9666613769531,0.0452340188137799
2025-07-22,621.9683837890625,622.8288447335428,619.3276609031153,622.2057439990875,60046300,0.0001430870553701,0.0045241383991296,614.2395538330078,596.2616235351562,0.0431132228525698
2025-07-23,627.2598266601562,627.2598266601562,622.8288811376781,624.6289433239532,70511000,0.0084715898553654,0.0043004718508405,615.5960266113282,597.6766149902344,0.0494970205090009
2025-07-24,627.4674682617188,629.1785504969665,627.0421878119985,627.6454884244192,71307100,0.000330974872864,0.0043054053069531,616.9460662841797,598.7279321289062,0.048000994426004
2025-07-25,630.1180419921875,630.5928227551882,627.8828598800927,628.1301201477661,56865400,0.0042153438215055,0.004131540642313,618.193734741211,599.7563293457031,0.0506234134779488
2025-07-28,629.9598388671875,631.0477599275997,628.5751571845921,630.4938993278172,54917100,-0.0002511005521712,0.0041007594106646,619.2831604003907,600.7667712402343,0.0485930131699635
2025-07-29,628.2982788085938,631.6708825055948,627.3883778702398,631.3543820995848,60556300,-0.0026410495605851,0.0041490158580818,620.1441192626953,601.6873791503906,0.0442271195646133
