Date,Close,High,Low,Open,Volume,Retorno_Log,Volatilidad_20,SMA_20,SMA_50,Distancia_SMA50
2021-01-13,127.1257781982422,127.4755622532003,126.22637342305416,126.30132170308552,12533300,0.0111986486316336,0.0064509963153582,129.552197265625,130.8066958618164,-0.0281401318129975
2021-01-14,125.9348373413086,127.1174007389248,125.57673008791326,127.06743524017207,14835500,-0.009412366651878,0.0066676733631544,129.285054397583,130.6895475769043,-0.0363817177712531
2021-01-15,126.43460083007812,126.88430332177492,126.14311828593895,126.74273007980725,11624700,0.003960575778679,0.0068002248056568,129.06036872863768,130.5976853942871,-0.0318771695810705
2021-01-19,126.84263610839844,126.8842782789722,126.17639950143712,126.26800719373688,9575600,0.0032220473995768,0.0068853894004206,128.8734043121338,130.4571388244629,-0.0277064386712326
2021-01-20,126.96754455566406,126.98419125560008,126.40956242269448,126.57613108129082,5368900,0.0009842667226579,0.006895865061197,128.71225776672364,130.31443649291992,-0.0256832015494898
2021-01-21,126.07643127441406,126.376237023755,125.83492708816289,126.11807343270635,8162700,-0.0070431786575017,0.0068970640368737,128.48074073791503,130.18632369995117,-0.0315693101143976
2021-01-22,126.48448944091795,126.59274379105383,126.10139941937248,126.4595066903173,9507200,0.0032313670730818,0.0068081388539508,128.23589630126952,130.1220541381836,-0.0279550205486512
2021-01-25,127.97528076171876,127.99194017744809,127.11750510911656,127.2174361886707,8712600,0.011717438685961,0.0073389644071416,128.11097717285156,130.1025604248047,-0.0163507901469428
2021-01-26,127.73372650146484,127.9169418806582,127.35063633385894,127.50054560201986,7690300,-0.0018892907581937,0.0072486834274996,127.94816398620604,130.06892868041993,-0.0179535743289828
2021-01-27,128.05848693847656,128.6664218135681,127.85861219400394,128.30832719221655,7895200,0.0025392533036376,0.0072896083571478,127.79867820739746,129.99774398803712,-0.0149176207991656
2021-01-28,127.35063934326172,127.8003544509656,126.71772155944124,127.75037622212696,10667800,-0.0055428669899758,0.0073555077550586,127.62212829589843,129.9158935546875,-0.0197454995015367
2021-01-29,126.5844268798828,126.99249967277864,126.00147482389002,126.101405831374,14965900,-0.0060347300599217,0.0073768464500425,127.39310913085936,129.8250344848633,-0.0249613459980118
2021-02-01,126.73120880126952,127.03136217310538,126.30599682539238,126.44773415068477,8165500,0.0011588857309938,0.0073702184653238,127.16185340881349,129.71999130249023,-0.023040261344539
2021-02-02,125.91412353515624,125.97247997353308,125.49724457881618,125.6806723373767,9177500,-0.0064682621076035,0.007441762868975,126.89765129089356,129.59096084594728,-0.0283726371560893
2021-02-03,124.79690551757812,125.55562843712626,124.7135373413851,125.42222408865076,9633100,-0.0089124552439104,0.0075043123900359,126.62630729675293,129.4259553527832,-0.0357660086231346
2021-02-04,124.46337127685548,124.63846602372324,124.06317106961724,124.36332440557972,8262600,-0.0026761940897822,0.0061022508910356,126.47194747924804,129.23067779541014,-0.0368898979706812
2021-02-05,123.4211654663086,124.70515959594248,123.41283246832086,124.31329241423526,10258900,-0.0084088500664282,0.0060737075986829,126.32169456481934,129.02685501098634,-0.0434459132108616
2021-02-08,123.9631576538086,124.4467389153393,123.42955293800574,123.64633820270498,11574800,0.004381789822856,0.0061775333429022,126.2189437866211,128.8604672241211,-0.0380047478936642
2021-02-09,124.0548095703125,124.78852045870748,123.9464297142604,124.41333201700864,5218300,0.0007390748476946,0.0061837491608329,126.13118515014648,128.7040560913086,-0.0361235431282577
2021-02-10,124.88023376464844,124.88023376464844,124.34662931786046,124.46335489302868,8079800,0.0066316675096232,0.0063972033799064,126.08969268798828,128.53855651855469,-0.0284608980604054
2021-02-11,124.19660949707033,124.88861750967396,124.0215147021028,124.796903611765,11962700,-0.0054892777282322,0.0058817531961448,125.94323425292968,128.3627084350586,-0.0324556796033639
2021-02-12,122.65414428710938,123.462890593881,122.58744211806102,123.1460584714358,14088400,-0.0124973107175415,0.0061440100572267,125.77919960021973,128.1952276611328,-0.0432237882417164
2021-02-16,120.78648376464844,121.44515952568474,120.61140175778434,121.07830407226714,17789100,-0.0153441697987365,0.0067566542492564,125.49679374694824,128.01119201660157,-0.0564380984048345
2021-02-17,121.55353546142578,122.04546219743229,120.87819372676394,121.68693975329649,11199100,0.0063303969421941,0.0069236809686374,125.2323387145996,127.82153335571287,-0.0490371045451627
2021-02-18,121.0617218017578,121.39523280789876,120.32802303253584,120.569807380112,10755300,-0.0040542737409264,0.0068960264645263,124.93704757690428,127.6604734802246,-0.0516898574678167
2021-02-19,119.45250701904295,120.32795542533736,119.10233020095258,120.1111702126122,12741700,-0.0133816515043824,0.0072577040276306,124.60585136413576,127.44393615722656,-0.0627054482084156
2021-02-22,118.543701171875,119.844374281838,118.16017963297084,119.25240052987256,13203900,-0.0076371827212293,0.0071969754985014,124.2088119506836,127.19690856933592,-0.0680300134239819
2021-02-23,118.20191955566406,118.81055956174546,117.67664774756872,117.99347997748556,12658500,-0.0028873341150282,0.0062820194168879,123.72014389038084,126.95169708251952,-0.0689220997271745
2021-02-24,117.42646026611328,117.70993490045048,116.02575309258636,116.1841691300501,17363100,-0.0065820771656199,0.0062877658932951,123.20478057861328,126.667850189209,-0.0729576598110054
2021-02-25,115.5088348388672,116.65942502084012,113.89968790635211,116.32592688914796,52621700,-0.0164652484222671,0.0066407299380863,122.5772979736328,126.33633193969726,-0.085703747564859
2021-02-26,119.32743072509766,119.47751376782568,116.4593014138511,117.36810722526722,45423300,0.0325242141638603,0.0107241898903163,122.1761375427246,126.0885073852539,-0.0536216725882739
2021-03-01,117.75138854980467,118.04356000452736,116.94166933379978,117.41748923364372,22048000,-0.0132957081297136,0.0109439461051545,121.7344856262207,125.81798126220704,-0.0641131945647055
2021-03-02,117.75977325439452,117.80985689038371,117.10864777419846,117.20047201932717,12482200,7.120430750833294e-05,0.0109216454344026,121.28591384887696,125.55461044311524,-0.0620832413975933
2021-03-03,116.4825668334961,116.9917716513439,115.8314541467326,116.34901472815716,19763700,-0.0109051085952953,0.0110260148864782,120.81433601379396,125.27262329101562,-0.0701674174819482
2021-03-04,115.7313003540039,116.81649253740302,115.16366881227124,116.55771858529278,22366600,-0.0064704929960741,0.0109809334610099,120.36105575561524,124.98343978881836,-0.0740269226902986
2021-03-05,115.95665740966795,116.31559853759072,115.188678792711,115.338929663718,20598000,0.0019453503661488,0.0110535672237677,119.93572006225584,124.68843749999998,-0.0700287874754387
2021-03-08,115.05512237548828,115.94831011686055,115.0551223754883,115.88988346412644,15236600,-0.007805139736353,0.0110403871240636,119.51741790771484,124.3619123840332,-0.0748363371882322
2021-03-09,116.6495361328125,116.71631855814138,116.00676643428658,116.25719734490858,14463400,0.0137626833590246,0.0115794050665357,119.15173683166503,124.08542984008788,-0.0599255989753043
2021-03-10,116.88328552246094,116.9917958343884,116.26555754998223,116.6996370100334,12387600,0.0020018553799224,0.0116045143023894,118.79316062927246,123.8032957458496,-0.0558952019952235
2021-03-11,116.04015350341795,116.34902381866762,115.58104501882652,116.17371835663698,14150700,-0.007239595165408,0.011412925209049,118.35115661621094,123.50313476562498,-0.0604274642612894
2021-03-12,113.5776138305664,113.91152597360296,113.23535866049612,113.86142959906309,20402700,-0.0214498565842366,0.0120849815196932,117.82020683288576,123.15705429077148,-0.0777823123114668
2021-03-15,114.24534606933594,114.43733745739664,113.8697063144565,113.93648869670304,11366500,0.0058618688044926,0.0121402069538672,117.39976692199708,122.8186650085449,-0.0698046908310922
2021-03-16,113.78631591796876,114.46247056359783,113.31885160679047,114.3790020722858,15567900,-0.0040260266262792,0.01182114508491,117.04975852966308,122.46726486206052,-0.0708838313150003
2021-03-17,112.93485260009766,113.13519990099796,111.98322521135312,112.81798652560084,27107500,-0.0075111409008125,0.0116510151728435,116.61882438659669,122.1019985961914,-0.0750777718750598
2021-03-18,111.79120635986328,112.25032751800462,111.18183431584498,111.28200157309628,21615100,-0.0101782242667534,0.0117415661517172,116.15529861450196,121.73334701538084,-0.0816714638944527
2021-03-19,112.48404693603516,112.55082934582606,111.69102651811188,111.9247585836589,18685000,0.0061785040482612,0.0117321635163631,115.80687561035155,121.43201660156248,-0.0736870713008663
2021-03-22,113.74456024169922,113.86978206825631,113.00162325893086,113.26875296562962,17047500,0.0111438280603807,0.0120881400257814,115.56691856384278,121.1783833312988,-0.0613461154146254
2021-03-23,114.7713394165039,114.81306729288968,113.65274955804163,114.02004657985488,16768400,0.0089865614288405,0.0123347650817308,115.39538955688477,120.95344665527342,-0.0511114599023291
2021-03-24,115.38908386230467,115.43082448670596,114.32059011237318,114.4124143910759,13863000,0.0053679596201481,0.0123636333199281,115.29352073669432,120.74502868652344,-0.0443574769287088
2021-03-25,114.47913360595705,115.74797400965484,114.43739300461267,115.5225849523499,20782000,-0.0079171885481205,0.0119367067727545,115.24203567504884,120.5204096984863,-0.0501265811130505
2021-03-26,114.0784149169922,114.56257771344042,113.7111181240012,113.87806773787734,8433300,-0.0035065050543584,0.0090742878587684,114.97958488464356,120.25946243286133,-0.0513975980835594
2021-03-29,113.11016082763672,114.23709372421932,112.6677383393362,114.2203949310437,13968100,-0.0085238436714822,0.0088279434883913,114.74752349853516,120.0029689025879,-0.0574386462100483
2021-03-30,113.70280456542967,113.95322268241571,112.70108114771612,112.94316897739242,15020800,0.0052258484033181,0.0089660868967912,114.54467506408692,119.74833297729492,-0.050485282438224
2021-03-31,113.06842041015624,114.02004782366843,112.6760815632528,113.811357489675,19271300,-0.0055949409825173,0.0087569893444653,114.37396774291992,119.47284866333004,-0.0536057215076645
2021-04-01,114.94501495361328,115.03696479222036,113.9335794838025,114.14255523019432,14885900,0.0164607573517261,0.0095367062195177,114.33465347290038,119.23239807128904,-0.0359582058821993
2021-04-05,114.44343566894533,114.4935877875163,113.63260907241474,114.14251020265704,8243000,-0.0043731938786897,0.0095616098489848,114.25899238586426,118.99973815917969,-0.0382883404679396
2021-04-06,115.2209014892578,115.33792743464232,114.52710025773844,114.65249339878204,9282400,0.0067704790374513,0.0095435463102897,114.26728134155272,118.77446640014648,-0.0299185929315552
2021-04-07,114.41838836669922,115.43819088349316,114.41838836669922,114.89484636773528,11052700,-0.0069893648429074,0.0090942479842051,114.15572395324708,118.50332855224607,-0.0344711008159224
2021-04-08,115.36292266845705,115.41308754264308,114.81959103596876,114.84466709563054,7847900,0.0082212049138835,0.0093049485845219,114.07970581054688,118.25591247558592,-0.0244638068961341
2021-04-09,114.94501495361328,115.51343561633009,114.59393723025909,114.93666051550984,8717800,-0.0036291252297374,0.0092049571116076,114.02494888305664,117.99364303588864,-0.0258372231235212
2021-04-12,114.89482879638672,114.96170254601572,114.60227049098128,114.90319598688006,7659000,-0.0004367054659047,0.0077725418162755,114.09080963134764,117.74452682495117,-0.0242023821013866
2021-04-13,115.7558135986328,115.78088966168606,114.68585905881405,114.76945443890096,13232800,0.0074657394610334,0.0078379423846735,114.1663330078125,117.52795455932616,-0.0150784633948411
2021-04-14,115.38803100585938,115.55522179018978,114.9951683763079,115.37967656858928,7293200,-0.0031822859378221,0.0078136443164897,114.24641876220704,117.30109100341797,-0.0163089701996278
2021-04-15,117.31897735595705,117.84558751072096,116.57502428363604,116.60010035029784,23896700,0.0165958961230355,0.0083232682365871,114.465625,117.12918807983397,0.0016203414301285
2021-04-16,116.40785217285156,116.80072762006397,116.13200264045554,116.27411738082436,15238400,-0.0077965358126838,0.0081566712515274,114.69645729064942,116.96140701293945,-0.0047327990849719
2021-04-19,116.07349395751952,116.44964776583802,115.8143660618972,115.97318967659936,13886800,-0.0028764324659468,0.0081651940451364,114.87592964172364,116.79360946655272,-0.006165709856235
2021-04-20,116.60842895507812,116.82575906962356,115.71400692606323,115.73072855175542,11476500,0.0045980017124801,0.0078877441756646,115.01912307739258,116.6573547363281,-0.0004193973141304
2021-04-21,116.84247589111328,116.95114732134938,116.24899212950696,116.64185465564572,11902200,0.0020051069376143,0.0076787440723913,115.12267990112304,116.5149411010742,0.0028110969026277
2021-04-22,117.3523941040039,117.35239410400388,116.3576677267992,117.02639252074782,14156400,0.0043546557505756,0.0076509651197512,115.220845413208,116.38089279174802,0.0083476014743613
2021-04-23,117.07649230957033,117.41921536704976,116.6000345569784,117.34398720951296,12302200,-0.0023538218863733,0.0074131208598121,115.35071334838868,116.22481796264648,0.0073278182909056
2021-04-26,116.9093780517578,117.45270982527278,116.90102361465624,117.15178427636113,9103500,-0.0014284134847029,0.0073592031036785,115.49226150512696,116.0790733337402,0.00715292338379
2021-04-27,115.88958740234376,116.87595954076616,115.79763756532869,116.68369267391007,14137300,-0.008761183027899,0.0073759243035376,115.6312328338623,115.9437821960449,-0.0004674230275626
2021-04-28,115.96480560302734,116.09855312803072,115.3211695543224,115.89793184052566,15263700,0.0006488400098651,0.0073156500628459,115.74433288574218,115.84734863281248,0.0010138943325077
2021-04-29,115.62205505371094,115.6554855459476,114.62732890775422,114.89481111023228,17178200,-0.0029600193948937,0.0072139365972896,115.87201461791992,115.7287190246582,-0.0009216724409135
2021-04-30,115.88958740234376,115.96481560857416,115.33788838025328,115.780915934544,15692000,0.0023111793850286,0.0062607899886351,115.91924324035644,115.62527633666993,0.0022859280777347
2021-05-03,115.9590835571289,116.90503040371642,115.75816804906091,116.10976060800118,16447700,0.000599495839928,0.0061587800509605,115.99502563476562,115.55540786743164,0.003493351779437
2021-05-04,116.74594116210938,117.33192853195662,116.49480006829866,116.77105399413378,18639700,0.0067627298104692,0.006158375482693,116.0712776184082,115.51945266723632,0.010617159851043
2021-05-05,116.9384536743164,117.07239726728862,116.29386131000624,116.38594593347912,11127900,0.0016476286822027,0.0058909520691238,116.19728088378906,115.49418334960936,0.0125051347420252
