Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2015-09-02,0.0300384361035517,0.03049707788857991,-0.058548027883963606,1.1349132540049576,0.0264676053412453,0.08691545225918729,-0.0121054917652077,-0.0156807153195961,-0.003619033737495836,0.48756310610231274,0.02514186396235231,-0.216276815507922,-0.0195468819072285,0,89.10750579833984
2015-09-03,-0.0195468819072285,-0.01776533941624249,-0.026972729443896,-0.7343962127730973,0.0266162618587302,0.05298190843395423,-0.027503557011762957,-0.0345841450219264,-0.00728083692358461,0.45510966306865464,0.02370954397859024,-0.20289053190484563,0.001247059206876,1,87.38264465332031
2015-09-04,0.001247059206876,-0.030682619463672487,0.0252422586785893,0.046858390084187775,0.0266133600543143,0.04587476543819746,-0.02303503196763793,-0.0334387407347096,-0.010649009030513135,0.45756770398599983,0.01914799909927166,-0.19949524500111093,0.0142868150364521,1,87.49168395996094
2015-09-08,0.0142868150364521,0.0011174735666159112,0.0867575875969321,0.5310574215650368,0.0269025805050395,0.047675298859856996,-0.0064366086016973585,-0.0198568518789812,-0.01350718373227977,0.486377103946962,0.015748866881933856,-0.21495259200058126,0.0101129494992197,1,88.7506332397461
2015-09-09,0.0101129494992197,0.03613837793887101,0.0858460626207744,0.374047625259548,0.0270365290842374,0.03378957308624453,0.0054363346996666095,-0.0108992929939224,-0.01624730192237256,0.5065985716675414,0.020013325288894455,-0.06761776943038245,0.0168845345196822,1,89.65271759033203
2015-09-10,0.0168845345196822,0.02298447635500151,0.05348155424358139,0.6183116427946121,0.0273074827499097,0.03173227792374522,0.0238144870051244,0.0045784593668029,-0.018788587075565966,0.5396306837693483,0.02641878904641944,-0.24207092092852578,0.0007606476393636,1,91.17931365966795
2015-09-11,0.0007606476393636,0.04329200590159361,0.025526666485351096,0.027902162194971887,0.027261243556984,0.024232617701055892,0.025381071783531137,0.0042153951778317,-0.020641766449700505,0.541134265833271,0.010320527388821126,-0.3958838545718346,0.0028205652144689,1,91.24869537353516
2015-09-14,0.0028205652144689,0.04486551190918651,0.014182892445513996,0.10389788097496341,0.027147475848411,0.02006946109046881,0.02948716609487338,0.0059500197575456,-0.022862981795694015,0.5470523867331594,0.011049770332985622,-0.42944361121355235,0.0063710607398908,1,91.50643157958984
2015-09-15,0.0063710607398908,0.03694975761262521,0.038067231179241094,0.23440748690078353,0.027179425128974,0.010290634531607168,0.03666244509993656,0.0112003564184174,-0.02456160035686883,0.5608920744625262,0.01571581335298395,-0.46581451079189573,0.0059029667610951,1,92.0912857055664
2015-09-16,0.0059029667610951,0.03273977487450061,0.06887815281337159,0.2183370243457274,0.0270360319271733,-1.8388346468278804e-05,0.04380162546519823,0.0158094001565266,-0.026817572061354267,0.5739608899721693,0.010379895691600426,-0.5337743773867489,0.0094787773640836,1,92.63650512695312
2015-09-17,0.0094787773640836,0.02533401771890201,0.0483184940739035,0.349353912374545,0.0271323063184171,-0.006414960803854397,0.054313782881568,0.0235500965976582,-0.029178871398065964,0.5949678043145221,0.027665896880083383,-0.20986156159744085,0.0006359697447746,1,93.51876068115234
2015-09-18,0.0006359697447746,0.02520933982431301,0.0685013457259066,0.02608605823007808,0.0243796797187743,-0.10570184856704679,0.05272563317334532,0.0223112259224987,-0.028891105424273755,0.5964129565466176,0.022669484693406246,0.7247250267844536,0.0121083815305153,1,93.57825469970705
2015-09-21,0.0121083815305153,0.03449715614035941,0.0793626680495459,0.576520390543051,0.0210025208633295,-0.2263545612636093,0.0599412357859076,0.0330644854749462,-0.025356830552057064,0.6240895611435191,0.020617489877378766,-0.16362273081100276,-0.0274804364775819,0,94.71822357177734
2015-09-22,-0.0274804364775819,0.0006456589228867084,0.037595416535511884,-1.465635106714822,0.0187498486844918,-0.3101455017713397,0.025030188120226407,0.0044407723566368,-0.020086643303011353,0.535088279986927,0.029690212601254956,0.14986125040619624,0.0108062645778427,1,92.15076446533205
2015-09-23,0.0108062645778427,0.005548956739634309,0.03828873161413489,0.5764273335344314,0.0187469676560666,-0.30659322689937907,0.02993786794578114,0.0144134501407293,-0.01507315954506594,0.5613584828069687,0.016175339186135087,-0.28999611813244386,0.0046715286263733,1,93.15196990966795
2015-09-24,0.0046715286263733,0.0007417080019240085,0.02607572572082599,0.29614356385801255,0.0157745404475955,-0.41860672430607493,0.030682448625271995,0.01814124460162,-0.012167864156782171,0.5726868300465874,0.026797994716234414,-0.022116114388157304,-0.0175237838973369,0,93.58815002441406
2015-09-25,-0.0175237838973369,-0.017418045640187493,0.00779129418412549,-1.1423134772376176,0.0153406085514403,-0.3707625067926218,0.011100516034040874,4.0845565326841586e-05,-0.010938250246468773,0.5188963610853687,0.040853735611411125,-0.0044405822050835875,-0.0391301425615781,0,91.96241760253906
2015-09-28,-0.0391301425615781,-0.0686565697322809,-0.03415941359192151,-2.2324253387483957,0.0175280856575102,-0.16542943718178504,-0.0267452187962459,-0.0371394563602897,-0.01067987310700691,0.4254742728741461,0.046071075580438,0.397081313720796,-0.0288852733560747,0,88.43341064453125
2015-09-29,-0.0288852733560747,-0.0700614066107737,-0.06941574768788701,-1.5817907598086571,0.0182611215655153,-0.026065656699444828,-0.05303010235625559,-0.0622788981334052,-0.009766726270985626,0.37376846075405323,0.050074955919933085,0.41120273043420497,0.0365902120787171,1,85.91552734375
2015-09-30,0.0365902120787171,-0.044277459109899296,-0.03872850237026501,1.8984540325410653,0.0192736887233142,0.02809633413311796,-0.019169229275865503,-0.0255418108756526,-0.006497126507442497,0.4631194019860313,0.02235811426829986,0.2070400519003428,0.0116119158571348,1,89.11741638183594
2015-10-01,0.0116119158571348,-0.0373370718791378,-0.036595363877213814,0.6362217897781691,0.018251364608533,0.15701402961092548,-0.008286969582834536,-0.0128572753973166,-0.004608496283002084,0.4886606558868077,0.028477145957075043,-0.02614186069868152,0.0122392751754466,1,90.15827178955078
2015-10-02,0.0122392751754466,-0.007574012806354297,-0.02499205844654181,0.6882223964045139,0.0177838954956833,0.15926923212010413,0.001784475083521855,3.0433733094218134e-05,-0.001750916882876874,0.5151567496667544,0.04159872069463537,0.2375007983122659,0.0208519893974374,1,91.26852416992188
2015-10-05,0.0208519893974374,0.052408119152661206,-0.016248450579619714,1.1417075300127444,0.0182638625473589,0.0419770250000715,0.01970315208692946,0.0217545419261934,0.0020117519839628617,0.5578903918545791,0.017125762624959733,-0.108369273802424,-0.0129545597000379,0,93.19163513183594
2015-10-06,-0.0129545597000379,0.068338832808698,-0.001722573802075713,-0.7038497875982411,0.0184052903450365,0.007894848024748491,0.004796593264036224,0.0089039797973487,0.004087779119523072,0.526708070242597,0.019719846668906287,-0.2698548389964851,-0.0043196277549947,0,91.9921646118164
2015-10-07,-0.0043196277549947,0.02742899297498621,-0.016848466134913115,-0.23546908416589488,0.0183447766414694,-0.048195864070438854,-0.000594858593365863,0.0051869383339409,0.005785238326039721,0.5164319941184735,0.024783559282582426,-0.19425496809818288,0.0007572747547662,1,91.59564971923828
2015-10-08,0.0007572747547662,0.01657435187261761,-0.020762720006520213,0.04215601019384118,0.0179636249086218,-0.01576538007337136,-0.0001027092800618114,0.0069386841059851,0.007042116676781118,0.5182034851226661,0.029739374539818814,-0.08998982134416611,0.0082925570131563,1,91.6650390625
2015-10-09,0.0082925570131563,0.01262763371032731,0.005053620903972985,0.4593380883793495,0.0180532754042112,0.015147407304169525,0.007575210895930404,0.0157592984180681,0.008122557436541555,0.5382427225738807,0.01608751645609862,-0.3313569849204594,0.0108800562044083,1,92.42833709716795
2015-10-12,0.0108800562044083,0.00265570051729821,0.05506381966995939,0.5980070345762447,0.0181938598968456,-0.0038328502709533696,0.017525465956536788,0.0268152263954638,0.009129757190100785,0.5641063600077882,0.02047528391084066,-0.3818547139458107,-0.0014863298411868,0,93.439453125
2015-10-13,-0.0014863298411868,0.01412393037614931,0.0824627631848473,-0.08185716754799907,0.0181576016579764,-0.013457472412376048,0.01534561327399985,0.0252946404558455,0.009798660723775443,0.5594744239656592,0.019337012767887084,-0.3479997657119428,-0.0005313328645585,0,93.30067443847656
2015-10-14,-0.0005313328645585,0.01791222526658551,0.045341218241571696,-0.029328459826369113,0.0181166303209956,-0.012436582081793324,0.014467007628262375,0.0247477803378929,0.01013416171479653,0.5577132165930104,0.016902267918026785,-0.35874070254952983,0.0198921231255196,1,93.25111389160156
2015-10-15,0.0198921231255196,0.037047073637338904,0.053621425509956494,1.073038938806035,0.0185381186144591,0.03198094531363593,0.03394579345391624,0.0454456149908616,0.011122267346850068,0.6079561864301448,0.014589428295497585,-0.08172719591991306,0.0163311148758939,1,95.12464904785156
2015-10-16,0.0163311148758939,0.04508563150007651,0.05771326521040379,0.8660060677439789,0.0188579681877263,0.04457322926162144,0.04919507123566396,0.0620990409179041,0.012298923275576135,0.644330954315553,0.0229649153449303,-0.09773878169225858,0.0094893968164273,1,96.6908950805664
2015-10-19,0.0094893968164273,0.043694972112095505,0.04635067262939369,0.5050132080886599,0.0187903933292005,0.032787623722348336,0.05753787197588366,0.0712528568001571,0.012968788341025439,0.6640871516197447,0.016756387787390345,-0.14985552319483708,-0.0150408308610055,0,97.61280059814452
2015-10-20,-0.0150408308610055,0.03014047109227681,0.04426440146842609,-0.8370737494809993,0.017968346122825,-0.010422936834736829,0.03949553919634812,0.0546069285337637,0.014537233463357113,0.606720338124624,0.031237100817493587,0.11840211093337305,0.0011333455187105,1,96.15560913085938
2015-10-21,0.0011333455187105,0.03180514947554581,0.04971737474213129,0.06348476887442042,0.0178522429679531,-0.014593627421767175,0.03892633234525152,0.0550022217623031,0.015473560460020241,0.6094391272674801,0.017608887588559757,-0.20654521100884216,0.0260203433733318,1,96.2646484375
2015-10-22,0.0260203433733318,0.03793336972335801,0.0749804433606969,1.394243957642926,0.0186626904356976,0.006719766111612735,0.0633224680754317,0.0815262441988117,0.017119713605157072,0.6671170422823204,0.021872181651699744,-0.03985276245922931,0.0249691624835752,1,98.80236053466795
2015-10-23,0.0249691624835752,0.04657141733103931,0.09165704883111579,1.3383529316768268,0.0186566352511301,-0.010676279363289853,0.08475625937016308,0.1067669340696511,0.020290894391582492,0.7121772181792665,0.026323463624086843,0.5191540371242542,0.0153430120357491,1,101.30043029785156
2015-10-26,0.0153430120357491,0.052425032550361114,0.0961200046624566,0.9815593648979544,0.0156312624426381,-0.16812478755583427,0.0930809246399961,0.1216074204725847,0.02609733203603759,0.736280773344713,0.021778881949949133,-0.0531338416972047,-0.0006747837581599,0,102.86666870117188
2015-10-27,-0.0006747837581599,0.0667910796532067,0.09693155074548349,-0.050877444343385314,0.0132629255826139,-0.2618727682585018,0.08263297246545175,0.1184885868000435,0.03311890109252702,0.7333506412088999,0.016393413676672037,-0.10184341868315161,0.0048099770460782,1,102.79727935791016
2015-10-28,0.0048099770460782,0.0704677111805744,0.10227286065612019,0.41550966052401406,0.0115760895667556,-0.35156105663943416,0.07979270432713817,0.1216964783899947,0.038807239477477884,0.7412710959623249,0.01497125944027797,-0.0698291535547656,0.0065047777441714,1,103.2929229736328
2015-10-29,0.0065047777441714,0.05095214555141401,0.088885515274772,0.5639608828462153,0.0115340938388189,-0.38197046784011757,0.0790512310563788,0.1266952158279136,0.0441535891904703,0.7520578646852608,0.015255588724412157,-0.2014183415890426,-0.0281381697213215,0,103.96701049804688
2015-10-30,-0.0281381697213215,-0.0021551866534826915,0.044416230677556595,-2.0263922113565096,0.013885845772416,-0.25571542855912976,0.0437960788723081,0.092755080412754,0.04690475709904951,0.6308486604955008,0.03010689083134891,0.3277335580115974,0.0130554088477781,1,101.08234405517578
2015-11-02,0.0130554088477781,-0.004442789841453689,0.04798224270890739,0.9652581521617706,0.0135253028617676,-0.13472741492241724,0.05250282245426855,0.1030368639690292,0.04801321235122513,0.6581691507964913,0.02216630500091268,-0.04202129400299004,-0.0070911479558611,0,102.4106674194336
2015-11-03,-0.0070911479558611,-0.01085915403915489,0.05593192561405179,-0.5379711734139854,0.0131812786749528,-0.006156025467573323,0.039885227781519775,0.0904714645672678,0.04864598076238469,0.6307807802895714,0.012185611012745819,-0.1506577591347883,0.0131708897985932,1,101.68702697753906
2015-11-04,0.0131708897985932,-0.0024982412866398906,0.06796946989393449,1.0046637862604009,0.0131097487325769,0.1324850811646867,0.04754470592015998,0.1000315684353428,0.05010465159009958,0.6592315325301678,0.015970713813005855,0.6733574454153137,0.0453298484054698,1,103.03519439697266
2015-11-05,0.0453298484054698,0.03632682937465851,0.0872789749260725,2.8834183102705317,0.0157208713851917,0.3629914586165295,0.0871978222802817,0.1458118986306573,0.05391298174920811,0.7366760896080513,0.02482534502210431,1.2766600124611087,-0.0153806795364795,0,107.81324005126952
2015-11-06,-0.0153806795364795,0.04908431955950051,0.046929132906017794,-0.9279634422774405,0.0165746610650218,0.1936371278116229,0.06323840274159978,0.1242088351030388,0.05734408407768643,0.6794085012930935,0.026423849131463586,0.22982047277436535,-0.005711899560538,0,106.16768646240234
2015-11-09,-0.005711899560538,0.03031701115118441,0.025874221309730695,-0.3403898451617825,0.0167804640523962,0.24067196305304694,0.050803503937769515,0.1141848816309663,0.06031705971257417,0.6591312058193282,0.02244341663623593,-0.08785507739411469,0.01324646015155,1,105.56299591064452
2015-11-10,0.01324646015155,0.05065461925859552,0.03979546521944059,0.7906789572888184,0.0167532726518626,0.27098994452619696,0.057619771576734924,0.1246928249719459,0.06341887245093436,0.682859850436528,0.026966949896705186,-0.14281605013312326,0.0101420671357988,1,106.97063446044922
2015-11-11,0.0101420671357988,0.047625796595801115,0.045127555309161196,0.6081817690834292,0.016676045964159,0.2720339881663847,0.060635565901448356,0.1310226823542291,0.06636314933768772,0.7002662937036729,0.025318797194235954,-0.1503889048157604,-0.009123176366753,0,108.0610580444336
2015-11-12,-0.009123176366753,-0.006827228176421691,0.0294996011982368,-0.543335670206428,0.0167910499292028,0.06807374208398898,0.044872913674708845,0.11655049103193,0.06859932573535543,0.6648960747392729,0.012867982159279845,-0.28243725865498526,-0.0384064384636518,0,107.07968139648438
2015-11-13,-0.0384064384636518,-0.029852987103593992,0.019231332455906497,-1.9919296298904818,0.0192810217225211,0.16328301658069178,0.002396300563198437,0.0709826153420385,0.06842235425280863,0.5433819774683922,0.04252042615399081,0.029734999270509155,0.0008655157513367,1,103.04510498046876
2015-11-16,0.0008655157513367,-0.023275571791719293,0.0070414393594651,0.04501116959799819,0.0192289104919236,0.14591053214513283,0.0005771146960194093,0.0684358574911264,0.06781960310547652,0.5453608452108781,0.03556321526031419,0.6070509322171029,0.0104221066144769,1,103.13433074951172
2015-11-17,0.0104221066144769,-0.026099925328792392,0.0245546939298031,0.553552806717385,0.0188276646563873,0.12382010653268205,0.007122520392815002,0.0761812746358833,0.0685703604524035,0.5696813262149891,0.019594764695257387,-0.12047863296095496,0.0248016585011985,1,104.21482849121094
2015-11-18,0.0248016585011985,-0.011440333963392689,0.036185462632408405,1.2802609476342321,0.0193723463540999,0.16168703274960539,0.027168412857579816,0.0993057320870414,0.07022930059616561,0.62237237952822,0.023104741034894596,-0.22039859703472486,-0.01411041921568,0,106.83184814453124
