Date,ret_1,ret_5,ret_10,ret_norm,vol_20,cambio_vol,dist_sma20,dist_sma50,cruce_sma,rsi_14,rango_rel,volumen_rel,retorno_futuro,objetivo,Close
2015-09-01,-0.0303023026697195,0.023745146290536142,-0.09071571628447725,-1.6478999746829883,0.0183884356667636,0.4050068496445358,-0.05590639167546816,-0.072641441102865,-0.017726048857693577,0.34183249943324584,0.021066947149784382,0.3490956646456964,0.0188033147468921,1,159.88551330566406
2015-09-02,0.0188033147468921,0.004872795530091737,-0.06397537864255566,0.987307936052387,0.0190450355560541,0.18319704686533433,-0.03450225209399551,-0.0535167487013843,-0.01969398338693995,0.40467296871162295,0.015557077365284094,-0.17165425378744226,0.0007161333898229,1,162.9203338623047
2015-09-03,0.0007161333898229,-0.018844704053149662,-0.042156788123439363,0.03761962608565463,0.0190361644794758,0.10047842549344699,-0.030745630417413784,-0.0514649977145862,-0.021376604478033356,0.4070178507627878,0.015801566298481562,-0.2211968808609348,-0.0152520916595338,0,163.03704833984375
2015-09-04,-0.0152520916595338,-0.034147400339252204,-0.026844200911666262,-0.7934455139242099,0.0192226074656346,0.11063016061931674,-0.04176899008631048,-0.0642546281130763,-0.023465779957164257,0.3735178593633611,0.011682849798971199,0.03672597031322389,0.0248202056614975,1,160.5692596435547
2015-09-08,0.0248202056614975,-0.0012147405310408005,0.040995164850897235,1.2437327802571176,0.0199562205447109,0.15025629473589985,-0.014466269929664781,-0.0395822640108826,-0.025484662081961873,0.4528234806193698,0.01235882354214143,-0.4242841175596552,-0.0134620489253066,0,164.6044921875
2015-09-09,-0.0134620489253066,0.0156255132133721,0.03937065950390824,-0.6714907841855956,0.0200480025077839,0.09025057221261634,-0.024264417078450895,-0.0514438110297882,-0.027855286234367727,0.4214817450217388,0.02628469271348343,-0.2631944856596494,0.0054269953094481,1,162.40342712402344
2015-09-10,0.0054269953094481,0.0022491937759281004,0.007121989306019834,0.2697087805025422,0.0201216856912708,0.05653179969382904,-0.015732720884196204,-0.0453522485931419,-0.03009297203860506,0.43829259535809556,0.015164672597116784,-0.21487660169309464,0.004533967408144,1,163.2871856689453
2015-09-11,0.004533967408144,0.0060670277942492,-0.012777676258900465,0.22453097285554421,0.0201930600062959,0.06077356224083008,-0.008289511595625871,-0.0400070742406621,-0.031982683470524464,0.4526734790050043,0.01163977066678214,-0.41194087070446683,-0.00371747570721,0,164.02920532226562
2015-09-14,-0.00371747570721,0.017601643746573,-0.016545756592679206,-0.18463793449190555,0.0201338674928308,0.04740564092698207,-0.008618654587397497,-0.0425133108818909,-0.034189322253574184,0.44266242761837726,0.008060822791358155,-0.6102796659839906,0.0124219551597183,1,163.42056274414062
2015-09-15,0.0124219551597183,0.005203393244793802,0.003988652713752995,0.6104152799306606,0.0203500069020706,0.01973251179888691,0.0068616569571896225,-0.0297623162037065,-0.03637438461166209,0.48391359608556184,0.015267553546268929,-0.44648391741581406,0.0086295477057543,1,165.46322631835938
2015-09-16,0.0086295477057543,0.027294989875854703,0.04292050308922679,0.4206535162397037,0.0205146215890345,0.023275090925862996,0.01811900591962288,-0.0206025983611545,-0.03803249330936698,0.5112628734380165,0.009991008458269088,-0.5189303865821125,-0.0022505186842804,0,166.89727783203125
2015-09-17,-0.0022505186842804,0.0196174758821262,0.021866669658054297,-0.10992587719485919,0.0204730564059183,0.017462290189729446,0.018054158744771884,-0.0223450804972546,-0.03968279967721711,0.5037415474109099,0.018074403883111056,0.30115268087063995,-0.0164765949606407,0,166.5220947265625
2015-09-18,-0.0164765949606407,-0.0013930864866584982,0.004673941307590697,-0.8127644143219755,0.0202722888333956,0.003923567159954677,0.003336323553299675,-0.0375268463304952,-0.04072729046535328,0.45182259622816595,0.019032929240204385,0.04697830496362254,0.005154346938433,1,163.8008575439453
2015-09-21,0.005154346938433,0.007478736158984502,0.025080379905557497,0.2690970092068905,0.0191542334625881,-0.048656028484916014,0.008611005545631479,-0.0316044258533127,-0.03987209258854829,0.470117313682652,0.012572461964289005,-0.4755093033349391,-0.0130645590198594,0,164.64732360839844
2015-09-22,-0.0130645590198594,-0.018007778020593196,-0.012804384775799406,-0.785850050476173,0.0166247479553423,-0.18305934561374793,-0.005855876852055347,-0.0427795257324036,-0.03714114283895775,0.43100796436767885,0.009798407092932816,-0.16323221782347908,-0.0015998296175925,0,162.51026916503906
2015-09-23,-0.0015998296175925,-0.028237155343939998,-0.0009421654680853064,-0.09784442065196827,0.0163507495566158,-0.20297094023144824,-0.009298609977184935,-0.0427985630736789,-0.03381437982611746,0.42636461051010743,0.009090880430524959,-0.45436229350879087,-0.003622381298718,0,162.25048828125
2015-09-24,-0.003622381298718,-0.029609017958377597,-0.009991542076251407,-0.2579570387715422,0.0140425759109684,-0.31409479695913856,-0.012740790322578821,-0.0446895608416594,-0.03236107620562956,0.4154786558735126,0.01498185319383306,-0.010469587496259702,-0.0002592173444321,0,161.663818359375
2015-09-25,-0.0002592173444321,-0.013391640342168998,-0.014784726828827508,-0.02025390237475755,0.012798390139135,-0.3686756219627483,-0.011633588162357019,-0.0431979713356653,-0.03193591242606231,0.41466433883708265,0.01654136551955277,-0.000359936646508352,-0.025417805695896,0,161.62191772460938
2015-09-28,-0.025417805695896,-0.043963792976497995,-0.0364850568175135,-1.8324617289450185,0.0138708521408136,-0.2758336078597955,-0.033904188427294424,-0.0650430918759899,-0.032231692835935744,0.34431023811442,0.02271158128407719,0.1442175004112567,0.0005853284865714,1,157.56561279296875
2015-09-29,0.0005853284865714,-0.030313905470067196,-0.048321683490660405,0.042332570564718376,0.0138269062984622,-0.16829377891296238,-0.031215973708411067,-0.0623161458214409,-0.03210227591393966,0.34702375426774623,0.014937342602163894,0.020811884645771883,0.0184857498996522,1,157.65786743164062
2015-09-30,0.0184857498996522,-0.010228325952822498,-0.03846548129676251,1.4349418552588793,0.0128825776681503,-0.21211088069428696,-0.013357127283514366,-0.043006130861058,-0.030050390467943333,0.42826855744921294,0.012471947653030582,0.08120604760191985,0.002606376257511,1,160.59939575195312
2015-10-01,0.002606376257511,-0.003999568396593496,-0.033608586354971104,0.2146790755463035,0.0121408025019599,-0.13542909940925152,-0.010203982954157566,-0.0387663658832156,-0.0288568376081223,0.4389796937713546,0.013896830797323364,-0.12448299651921224,0.0148267431054249,1,161.01852416992188
2015-10-02,0.0148267431054249,0.011086392053263503,-0.0023052482889055065,1.174765367672043,0.0126210250263047,-0.013858392415148413,0.004461436020460577,-0.0230305503326153,-0.027369877396185016,0.49719363230102614,0.03030771108774041,0.3821609761991345,0.0176387196253707,1,163.42369079589844
2015-10-05,0.0176387196253707,0.0541429173745302,0.010179124398032193,1.39374539898786,0.0126556253661393,-0.08761010227328547,0.020528725156398513,-0.0048021188849868,-0.02482129450839654,0.5570439493794627,0.012142911509479997,-0.1500638776912525,-0.0034321693412253,0,166.33184814453125
2015-10-06,-0.0034321693412253,0.0501254195467335,0.019811514076666294,-0.2992948357532452,0.0114675194197302,-0.17063736658101214,0.016671103862170997,-0.0074225310205888,-0.023698553830468927,0.543393530442291,0.010010596060209818,-0.25659134784358095,0.0081574619253708,1,165.76194763183594
2015-10-07,0.0081574619253708,0.0397971315724521,0.029568805619629594,0.7342192759777237,0.01111038921514,-0.1375647404316992,0.02351815119812161,0.0015958877927501,-0.02141853896749102,0.570402988897807,0.011784795448364728,-0.154856743882819,0.0089859655263487,1,167.1196746826172
2015-10-08,0.0089859655263487,0.0461767208412898,0.042177152444696296,0.8018998944463456,0.011205844505757,-0.07700957132380404,0.031070546406700206,0.0114973876391562,-0.018983336141020435,0.5987987414991117,0.014711031335914114,0.0425641916400159,0.0005963176117896,1,168.628173828125
2015-10-09,0.0005963176117896,0.0319462953476545,0.04303268740091799,0.05330771327127419,0.0111863288668009,-0.11367509029683487,0.03020541495541566,0.0129561929897202,-0.01674347825714151,0.6006940277901566,0.006556360469997664,-0.2675292833130609,0.0009429610541376,1,168.728759765625
2015-10-12,0.0009429610541376,0.015250536776421403,0.06939345415095159,0.0847818721678802,0.0111222013624611,-0.12116540742276916,0.029459041235395424,0.0147175855211895,-0.01431961362592482,0.6038831481963435,0.004217898107908796,-0.6111253847504299,-0.006321755175689,0,168.887939453125
2015-10-13,-0.006321755175689,0.012360950941957702,0.0624863704886912,-0.5770769691412552,0.0109547868200257,-0.04471172717809646,0.022236187679109877,0.0091823093844151,-0.012769923870854516,0.5710437056353986,0.010536832011743148,-0.387489567984183,-0.0048057326250603,0,167.82363891601562
2015-10-14,-0.0048057326250603,-0.0006022436084733964,0.03919488796397869,-0.44272247194077663,0.0108549552589758,-0.02299054976545034,0.01729764871552059,0.0052567018068588,-0.011836208334763065,0.5468340601569948,0.009684343122086696,-0.3103757566386881,0.0152374808263957,1,167.01905822753906
2015-10-15,0.0152374808263957,0.005649271691573605,0.051825992532863394,1.3420454247003797,0.0113539233068788,0.013214425833387722,0.031955274086447674,0.0213751058264388,-0.010252545362855137,0.6044019699481785,0.01344206147101222,-0.018102046686381157,0.0045369123818638,1,169.58349609375
2015-10-16,0.0045369123818638,0.009589866461647806,0.041536161809302294,0.42768760308691556,0.0106080053504422,-0.0516991341167401,0.03458477547361276,0.0264342476412947,-0.007878066665524708,0.6200331213976797,0.0067397800383334275,-0.12641868684710422,0.0004916224589051,1,170.35462951660156
2015-10-19,0.0004916224589051,0.009138527866415305,0.024389064642836692,0.046443640171733205,0.0105853558654585,-0.04826791742995451,0.033276512696868994,0.0273025811491802,-0.005781541992178618,0.6217814667645948,0.0060972132770151935,-0.40999865614227404,-0.0012792593078366,0,170.4384002685547
2015-10-20,-0.0012792593078366,0.014181023734267705,0.02654197467622539,-0.1275166915120676,0.0100320929963552,-0.08422745589022185,0.029549317066505286,0.0266500307135326,-0.0028160733098571145,0.6138692547733078,0.006351205170874521,-0.3770423693139735,-0.0062228591160557,0,170.2205047607422
2015-10-21,-0.0062228591160557,0.012763897243272305,0.012161653634798894,-0.6113255801389685,0.0101792879575579,-0.06224505631740873,0.021027581521670308,0.0208736294265247,-0.00015078152435032965,0.5756397566993238,0.010601928783450077,-0.1926829245135827,0.0167525212432634,1,169.16453552246094
2015-10-22,0.0167525212432634,0.014278937660140004,0.01992820935171359,1.582041661171206,0.0105891783095404,-0.06735513149671168,0.035040856119670165,0.0383908265803217,0.003236558673838763,0.6408307525006167,0.0178309875341949,0.3754366512834879,0.0109020178718885,1,172.0223388671875
2015-10-23,0.0109020178718885,0.020644043150164704,0.030233909611812493,1.0192517750666765,0.0106960989802302,0.008304448091584815,0.04253321020284353,0.0497808379491593,0.006951939444601152,0.6761792658304819,0.007951394825129708,0.1405965847399071,-0.002460902598786,0,173.90798950195312
2015-10-26,-0.002460902598786,0.017691518092473605,0.026830045958888892,-0.29312567842981063,0.0083953838911976,-0.2068869485443645,0.035033378039612366,0.0473422762348452,0.011892271743493277,0.6603147740087855,0.0039130316840277415,-0.43024852687514303,-0.0019336629451597,0,173.4805450439453
2015-10-27,-0.0019336629451597,0.017037114455150503,0.031218138189418192,-0.22801067630708272,0.0084805807187531,-0.15465489386569553,0.02828308191679813,0.0456259526883029,0.01686585248410033,0.6474881355324765,0.005856760300679489,-0.33474324815734824,0.0113100888524783,1,173.14541625976562
2015-10-28,0.0113100888524783,0.0345700624236845,0.04733395966695679,1.412980132947116,0.0080044217103664,-0.21365602940593775,0.035515749702502965,0.0575132082847521,0.021242997596674806,0.6860794699651176,0.013256707605303474,0.17435199962671444,-0.0005743905647578,0,175.1148223876953
2015-10-29,-0.0005743905647578,0.017243150615663304,0.03152208827580329,-0.07116093150948793,0.0080717122805119,-0.23773950682843537,0.030656183677634927,0.0567361537628604,0.025304238695940118,0.6819742266560156,0.005075887321263869,-0.2038314383482881,-0.0043191784136425,0,175.01426696777344
2015-10-30,-0.0043191784136425,0.0020219543301323037,0.022665997480296986,-0.5485430754127981,0.0078739092830443,-0.2638522420559315,0.022950231016272367,0.0516480111453029,0.028053935821022558,0.6505295078415909,0.008175814014926303,0.19481130800613156,0.0117614230182905,1,174.25997924804688
2015-11-02,0.0117614230182905,0.016244279947208805,0.033935798039682386,1.5888138872545752,0.0074026436404165,-0.11824834500087233,0.032026580551249885,0.06262986862687,0.02965358514242311,0.6922914726896966,0.01164502569204687,-0.19899059080325865,0.0028948797645004,1,176.32162475585938
2015-11-03,0.0028948797645004,0.021072822656868904,0.03810993711201939,0.39925527118154747,0.0072506989223545,-0.14502329936898828,0.03167594017931911,0.063295951831156,0.030649170364815292,0.7018063750089523,0.009289131345342098,-0.10944324740300915,-0.003037593618835,0,176.83279418945312
2015-11-04,-0.003037593618835,0.006725140185555603,0.041295202609240085,-0.41710589169738,0.0072825478596664,-0.09018438518364336,0.02580085910394114,0.0575067792515028,0.03090845544354237,0.6781133798335004,0.00846167890346212,-0.08832596876587118,-0.0009990478399943,0,176.2964630126953
2015-11-05,-0.0009990478399943,0.0063004829103191036,0.02354363352598239,-0.13936948785339898,0.0071683397519921,-0.11191832626404141,0.0225476743358073,0.0546804073098563,0.0314241905590571,0.6701165545737456,0.008993573373975145,-0.2298883697760009,-0.000523259448526,0,176.12042236328125
2015-11-06,-0.000523259448526,0.010096401875435602,0.012118356205567891,-0.07281999883139265,0.0071856558215217,-0.08740937148014738,0.019851652130918485,0.052881569834,0.03238698259111272,0.6656919597822601,0.008855459292544027,0.0832149701472773,-0.0093752274722425,0,176.02828979492188
2015-11-09,-0.0093752274722425,-0.011040248615097396,0.00520403133211139,-1.2285653919923956,0.0076310366003705,0.030852891351818457,0.00872847762363432,0.0420297007405926,0.03301306928045644,0.5907954050779879,0.012206884479865532,0.23925736900051264,0.0023040248366423,1,174.3856964111328
2015-11-10,0.0023040248366423,-0.011631103542955495,0.00944171911391339,0.3113586698577857,0.007399905831094,0.020578279464822824,0.00902287700614742,0.0431887021927249,0.03386030779396232,0.6025872923280642,0.006760662057033337,-0.27812234898846455,-0.0039394282307808,0,174.78794860839844
2015-11-11,-0.0039394282307808,-0.012532938154901295,-0.005807797969345708,-0.5352340368716585,0.0073601975199597,0.01066243048306692,0.003005509219702327,0.0373270645240704,0.03421871065401105,0.5722481701985153,0.00616154204992056,-0.3447633874494751,-0.0140578480011735,0,174.10073852539062
2015-11-12,-0.0140578480011735,-0.025591738316080498,-0.019291255405761407,-1.870261943939055,0.0075165128856579,0.04857095864757821,-0.011590110325885252,0.0217810981441588,0.03376251979939893,0.48017232088578893,0.010935316707778505,0.17892858730692063,-0.011291813265686,0,171.67037963867188
2015-11-13,-0.011291813265686,-0.0363602921332405,-0.026263890257804907,-1.428485232572568,0.0079047462362285,0.10007303892193908,-0.02251610907623846,0.0095023946370906,0.032756042335460256,0.42215508950205743,0.011010150101015843,0.464692756104929,0.0150922051531493,1,169.74281311035156
2015-11-16,0.0150922051531493,-0.011892859507848696,-0.02293310812294611,1.7523515098535325,0.0086125443829536,0.12862050517952506,-0.0081903223023491,0.0234226420509171,0.031874022873674024,0.5079009494596421,0.01707037179737593,0.1004253717466208,-0.000729805582484,0,172.32403564453125
